CV;P1;P2;X;F;T1;fi
0.702254248593735;0.875620473248693;0.656068533523519;0.301410939289191;1;0.999017689703655;0.75
0.692628310693949;0.848735497687853;0.647987441087477;0.297933517506842;0.998415195268238;1;0.75
0.682242156855354;0.832981379414593;0.646835582659348;0.292340356613808;1;1;0.75
0.671136776482173;0.833875930457269;0.655486853263133;0.302660669585537;1;1;0.75
0.659355997437173;0.853168003552749;0.64926866866916;0.297188942983059;0.99916757428875;1;0.75
0.646946313073118;0.877112590348062;0.643841319764632;0.293863622505293;1;0.99755372366164;0.75
0.633956698744748;0.899382502174821;0.655004275273504;0.300967346956052;1;1;0.75
0.620438418525427;0.914657375677906;0.651195174509468;0.298777305361932;1;0.997669848005542;0.75
0.606444822891266;0.916222590380022;0.644010215962567;0.295606458855152;1;0.998440276648156;0.75
0.592031138171173;0.90008314645722;0.654250436755104;0.300156261304309;1;1;0.75
0.57725424859374;0.875864510335463;0.652984186089576;0.298928759244019;1;1;0.75
0.562172471791216;0.84933713257042;0.646038390895248;0.292260785988059;0.99950615585145;0.99951696830701;0.75
0.546845328646432;0.833030542619767;0.653038653363203;0.29958787932833;1;1;0.75
0.531333308391076;0.833116301375819;0.654620998266162;0.300170079877438;0.999930709950034;0.997735605049256;0.75
0.515697629882328;0.849100616574376;0.641870961411076;0.295997089510816;1;1;0.75
0.499999999999999;0.878370366470424;0.650145023333717;0.296759987558613;1;0.998400002692775;0.75
0.48430237011767;0.899049982302388;0.651637165731923;0.301709743542966;1;0.999914434037953;0.75
0.468666691608921;0.918089741485777;0.64556330399881;0.293785321748372;1;1;0.75
0.453154671353572;0.91735449436493;0.650516735263025;0.294612236077913;1;1;0.75
0.437827528208789;0.898993036266522;0.658183072562534;0.300137949506627;1;0.998466784258694;0.75
0.422745751406265;0.875445091663718;0.644624914318882;0.297822564872002;0.999294586987942;0.997439300368981;0.75
0.407968861828832;0.851284495120753;0.647729689208684;0.29673520942966;1;0.997196772769598;0.75
0.393555177108732;0.831599833555401;0.655003261071235;0.301052264569192;0.997529414747485;1;0.75
0.379561581474571;0.833937918456144;0.646799154153497;0.296528171581033;1;1;0.75
0.36604330125525;0.848248338223891;0.646643603133219;0.294463061417421;1;0.99695772865847;0.75
0.35305368692688;0.875681127524465;0.656477872985272;0.30287179451456;0.999759480401883;0.9997364401689;0.75
0.340644002562831;0.902644820111852;0.648605483633939;0.299259580070451;0.998471392117611;0.999585808932868;0.75
0.32886322351783;0.918338466054315;0.645118418353355;0.292583631769162;0.99900004600102;0.999911963657685;0.75
0.317757843144644;0.91785163463297;0.657778371207584;0.30154346119087;0.999613956674634;1;0.75
0.307371689306054;0.902063778899859;0.650311813316653;0.300596885931434;1;1;0.75
0.297745751406264;0.874561839965773;0.642985174266916;0.294546000873466;0.998675213461342;0.999727785053761;0.75
0.288918018624496;0.850580048741307;0.655748151895667;0.296817480888436;0.998181312173829;1;0.75
0.280923329989034;0.832437318140266;0.653903085954775;0.284203731684173;1;0.999019796656611;0.75
0.273793236883495;0.833007898500316;0.644157916722174;0.279478171571536;0.999332358659062;0.99827776458367;0.75
0.267555878527939;0.849941299756154;0.652427166734863;0.272345277581934;0.996899535184823;1;0.75
0.262235870926213;0.876983018313378;0.654072253210823;0.263331961798522;1;1;0.75
0.257854209717841;0.900849954729327;0.643461712405381;0.257009653337314;1;1;0.75
0.254428187317828;0.918452842998112;0.651036906789246;0.254500694374653;1;1;0.75
0.251971324671381;0.915256824175518;0.655330995111315;0.24936226471041;1;0.998872636024537;0.75
0.250493317892932;0.902696162599586;0.644060314160065;0.245173321607474;0.998635612938203;1;0.75
0.25;0.87431815466543;0.650696232506716;0.242196133800132;0.998597067870387;1;0.75
0.250493317892932;0.84653281347443;0.657515856076786;0.24573667255566;0.996375942851774;1;0.75
0.25197132467138;0.833250123759512;0.647232005827151;0.240928605383822;0.999706760413189;1;0.75
0.254428187317828;0.834177728149977;0.65135172127021;0.239948625083743;0.999753959289163;1;0.75
0.257854209717843;0.850827561637355;0.655338844880828;0.24751776289482;0.99949597716437;0.999604855871927;0.75
0.262235870926211;0.874450062725611;0.648200886434704;0.245114122489635;1;0.998066792607096;0.75
0.267555878527936;0.902392606423225;0.643811637370244;0.243308395977896;1;1;0.75
0.273793236883494;0.915501191079393;0.657976229567372;0.252893761596309;1;0.999230275966203;0.75
0.280923329989034;0.918671484808335;0.650094863500208;0.255487176829887;0.998052683268687;0.99885998726915;0.75
0.288918018624496;0.901836727496938;0.644419759739782;0.25531465852775;0.998463021455882;0.997339809931163;0.75
0.297745751406264;0.873223760413434;0.655378024751439;0.26875746213476;1;0.998683997110274;0.75
0.307371689306054;0.848928896812139;0.650250464664592;0.269108374122637;0.999719969360254;1;0.75
0.317757843144649;0.833941572038074;0.641722863818375;0.268959267684276;1;0.999645782117571;0.75
0.328863223517825;0.831960488898542;0.65493907575804;0.276560635023748;1;0.996365648787455;0.75
0.340644002562825;0.851422964783835;0.651062572857803;0.28305129771366;0.997129094364364;1;0.75
0.35305368692688;0.874661560835752;0.64228738859338;0.277949420577256;0.999069549568057;0.99930697423301;0.75
0.36604330125525;0.899513508425059;0.653484632088509;0.285789128826506;1;1;0.75
0.379561581474571;0.918398457383355;0.652555696382798;0.289455015378362;0.998372231435424;1;0.75
0.393555177108732;0.916012959621532;0.642495206168177;0.287612717713419;1;0.999915233507084;0.75
0.407968861828831;0.901502697440585;0.649038719881071;0.292286467530524;1;1;0.75
0.422745751406265;0.875965237913708;0.65476672368722;0.297695805765217;1;1;0.75
0.437827528208789;0.851251008524935;0.646958041967148;0.293914416774101;0.999465659304133;1;0.75
0.453154671353565;0.832509895268102;0.649928176365575;0.299396968754305;1;1;0.75
0.468666691608921;0.834280446434622;0.658229480923338;0.302094565938536;1;0.999863661142878;0.75
0.484302370117669;0.849141830741354;0.647664327911352;0.297218888599786;0.997707592421078;1;0.75
0.499999999999999;0.876810170418228;0.642827735289377;0.294815126732902;0.999514535579283;1;0.75
0.515697629882328;0.900884665405703;0.658741232856872;0.302379894920045;0.997139445448271;1;0.75
0.531333308391076;0.91670280094654;0.6470342994368;0.297653469349014;1;0.998991906774987;0.75
0.546845328646432;0.917205285046982;0.646480840827825;0.296691030354473;1;0.999590823997648;0.75
0.562172471791215;0.90049506850003;0.656954215377134;0.303653224034049;0.999950122533366;0.999374067923874;0.75
0.577254248593733;0.875494957480542;0.646027383889187;0.295472404234175;1;0.998704188076547;0.75
0.592031138171166;0.850977427031425;0.647759023245056;0.292688269440385;0.997357785185112;0.997896858795078;0.75
0.606444822891272;0.833858463836644;0.65475543058822;0.301023682906649;1;0.999864669555091;0.75
0.620438418525427;0.833615700104533;0.650528058594953;0.299927866367739;1;0.999295893597892;0.75
0.633956698744748;0.848689363225422;0.64315692116268;0.296376599551896;0.999152811184769;0.998465866198286;0.75
0.646946313073118;0.87374691327033;0.654852227461769;0.30134790769092;0.998843746019666;0.999388637647332;0.75
0.659355997437173;0.901678041142811;0.6521099970341;0.301594633427025;0.99891607531085;0.999931832318744;0.75
0.671136776482173;0.917816108016764;0.643996918527903;0.29394853472904;0.999913910306336;0.999204473296747;0.75
0.682242156855349;0.916563289130225;0.653914652058573;0.298290434390664;0.998527391925979;0.998427826558376;0.75
0.692628310693949;0.900240313925414;0.653057323079193;0.30251543943682;0.997816034562286;1;0.75
0.702254248593739;0.875582279197703;0.642735611083748;0.291970232190082;1;0.99921840467642;0.75
0.711081981375502;0.847649420020537;0.64916411448566;0.297946474718628;0.998593671198214;1;0.75
0.719076670010965;0.830290063182011;0.656676642006146;0.300932239600276;0.998654276480985;0.99926004003772;0.75
0.726206763116504;0.832891383774223;0.645596539675377;0.294967100799044;1;1;0.75
0.732444121472063;0.850286605777846;0.651045743113741;0.29697343518558;1;1;0.75
0.737764129073789;0.875342439462745;0.655614261046127;0.302565159199511;1;1;0.75
0.742145790282156;0.902317361041458;0.645257719330639;0.294843036674182;0.999532616270491;1;0.75
0.745571812682173;0.916191475909729;0.650367350543254;0.294276231958258;1;1;0.75
0.74802867532862;0.918245027546587;0.65523893624339;0.301002657980207;0.99918749942805;0.999271808832668;0.75
0.749506682107068;0.903585487067758;0.646075729674623;0.295830178111762;1;0.998742473139526;0.75
0.75;0.874415318401633;0.65077869040822;0.295491842280189;1;1;0.75
0.749506682107068;0.847101111914065;0.656252081880643;0.30116089077092;1;0.999941573794706;0.75
0.74802867532862;0.834934093634482;0.649945561007311;0.298471530278651;0.998164345945086;0.998792182680357;0.75
0.745571812682172;0.832510190462046;0.645631757166465;0.294112068395203;1;0.999988816759322;0.75
0.742145790282158;0.849134692016673;0.653224015595223;0.301784125224976;0.999642488225319;0.997899053046891;0.75
0.737764129073788;0.875530705620013;0.650189666100722;0.301732149822329;0.998767924122513;1;0.75
0.732444121472062;0.89872222446482;0.644577678753836;0.293502229960959;1;1;0.75
0.726206763116507;0.916023061576414;0.652529644476532;0.298806673256555;0.998985316400611;1;0.75
0.719076670010968;0.918013717673676;0.651153653120867;0.300118107930457;0.999860374750807;1;0.75
0.711081981375505;0.898530872718815;0.641292779709219;0.294564381436757;1;1;0.75
0.702254248593738;0.876293147063882;0.652867304478947;0.296797452451825;0.99960310447704;1;0.75
0.692628310693948;0.848671662719132;0.653349933997317;0.299254843836324;0.999774930956557;1;0.75
0.682242156855353;0.833928678084042;0.642125175655802;0.294487962894031;1;1;0.75
0.671136776482172;0.835790511537089;0.652371987964001;0.297796448140494;1;0.998082691244406;0.75
0.659355997437171;0.847688938588535;0.652842727127563;0.299975130557997;1;1;0.75
0.646946313073117;0.875278102972548;0.647004361446504;0.29286384829825;0.997956038764171;0.998075911498128;0.75
0.633956698744753;0.899541127790478;0.648723524259018;0.295806039563285;1;1;0.75
0.620438418525432;0.916772116696773;0.655670320384069;0.302198626764698;1;0.999062350147699;0.75
0.606444822891264;0.91644588888572;0.645227222140373;0.295367741003202;1;0.998894162428196;0.75
0.592031138171171;0.901281901390622;0.648157310459726;0.293992822024482;0.999016204456791;0.998066271724766;0.75
0.577254248593738;0.874156134885872;0.65654831226137;0.302487833336197;0.996898010617607;1;0.75
0.562172471791214;0.850805134601352;0.6466394741096;0.296802865906781;0.999033233506123;1;0.75
0.546845328646431;0.835523033041192;0.644517984822457;0.293776880529957;0.999298647764239;0.997653949625305;0.75
0.531333308391075;0.832511921116256;0.659483151272568;0.302203925904956;0.999895524995552;1;0.75
0.515697629882333;0.852560337972862;0.64666740807537;0.297478576470778;1;0.999381239269911;0.75
0.499999999999997;0.872620612600367;0.647399652435629;0.294857775571757;0.999682288425872;1;0.75
0.484302370117668;0.899705509384824;0.654926974869777;0.301313409994828;1;0.998328723663288;0.75
0.468666691608926;0.916885782449825;0.648370812617804;0.297904777285162;1;1;0.75
0.453154671353571;0.91463576279953;0.641152819542774;0.294008485867867;0.999706866200791;0.999644081358097;0.75
0.437827528208787;0.901884912579625;0.656091893103299;0.300497949699826;0.997488393348798;0.999746054752016;0.75
0.422745751406263;0.874036757994276;0.652312595398581;0.301069436725774;1;0.99693390524595;0.75
0.40796886182883;0.85072596816636;0.642536504187626;0.291321246870702;1;0.998750667659884;0.75
0.393555177108737;0.833262333302183;0.654035523698221;0.300712548685209;0.999673803922109;1;0.75
0.379561581474569;0.833434010288847;0.649901531678883;0.30225198297395;1;1;0.75
0.366043301255248;0.849177847197716;0.644183700860718;0.29346592316254;1;1;0.75
0.353053686926884;0.87537136982371;0.651387920257899;0.298663888626376;0.996924561497029;0.997925750543317;0.75
0.340644002562829;0.89836690917599;0.65560837317806;0.301836489011476;0.998364822076773;1;0.75
0.328863223517829;0.915084927266169;0.643812733587575;0.294239317060963;0.998932324275431;1;0.75
0.317757843144648;0.917673157584249;0.647746925371909;0.298646201508098;0.99813202365924;0.999922960625644;0.75
0.307371689306053;0.898279240736087;0.655472422369001;0.302230511412645;1;0.999389803002835;0.75
0.297745751406263;0.875168591414228;0.643754739858967;0.292284934742863;1;0.999427697075333;0.75
0.288918018624495;0.848050343732595;0.650803747876084;0.293504129376624;0.999673176927195;0.998923471438021;0.75
0.280923329989033;0.833766797662494;0.656573715295141;0.287774257491857;1;0.999682831173817;0.75
0.273793236883497;0.831556618051924;0.643713745828328;0.275671757409935;1;0.997074634856301;0.75
0.267555878527938;0.849432531783405;0.646082274802606;0.270500241396277;0.99827371734073;0.998846423114728;0.75
0.262235870926212;0.874475143532289;0.658101162532723;0.26440789002604;1;1;0.75
0.257854209717843;0.899260897849191;0.648129982274059;0.25313729741951;1;0.999119436204198;0.75
0.254428187317828;0.914877770637639;0.643632876997859;0.254758722594902;1;0.998751048783411;0.75
0.251971324671381;0.919772827333513;0.655839101304652;0.251953050427283;0.997373751697635;0.99827424201313;0.75
0.250493317892932;0.901883780412951;0.651948947945117;0.24555994094693;0.998935325898602;0.999985101993334;0.75
0.25;0.876472394503569;0.643030028020088;0.241010716859224;1;1;0.75
0.250493317892932;0.847609757929951;0.655754955265375;0.245964825510502;1;0.997744311076632;0.75
0.25197132467138;0.832303943435092;0.651845006904913;0.245688510435589;1;0.998753090695802;0.75
0.254428187317827;0.835737391771154;0.64419675150718;0.23990523254506;1;1;0.75
0.257854209717842;0.848619069937747;0.654441559444098;0.244604067219121;0.999272798588213;1;0.75
0.262235870926211;0.874004918248182;0.654656648369819;0.24542319682111;1;0.998741887338734;0.75
0.267555878527937;0.89890014104913;0.64576290532505;0.243790788672474;0.999926537687229;1;0.75
0.273793236883495;0.918408708912851;0.653626320605054;0.251722262765394;0.998130990067301;1;0.75
0.280923329989035;0.91698099799565;0.654105726808461;0.261210607713643;0.998549693822184;0.999003322641855;0.75
0.288918018624497;0.900332585962341;0.642810556640763;0.260627590713627;0.998163444987323;1;0.75
0.29774575140626;0.87637413122108;0.65186282228032;0.262949563417979;1;1;0.75
0.307371689306055;0.84874489268558;0.65558589571702;0.270144086064651;0.998460241653217;1;0.75
0.31775784314465;0.833461187389555;0.644971010029153;0.272126846590918;0.999997407180731;0.99980236045802;0.75
0.328863223517826;0.83121351860574;0.649729770739005;0.273173829532192;1;0.999831685362995;0.75
0.340644002562826;0.847917230267214;0.655613817525495;0.282226362594385;0.999965891134649;0.999315941965646;0.75
0.353053686926881;0.877621689019256;0.648710801311323;0.283279331707693;0.998518768414587;1;0.75
0.366043301255251;0.899865750158956;0.647668046578068;0.280512052260059;1;1;0.75
0.379561581474572;0.91850029229907;0.657222189619589;0.291080280528337;1;0.9994156846434;0.75
0.393555177108727;0.917733478805176;0.645498598499321;0.292544827603116;1;0.999117918038696;0.75
0.407968861828833;0.900039093585471;0.647404599873239;0.290105522784173;1;1;0.75
0.422745751406266;0.875183012412681;0.654431693849747;0.296071750266215;1;1;0.75
0.437827528208783;0.846976194436855;0.65069728852761;0.297532876587824;1;1;0.75
0.453154671353567;0.834445507760924;0.642345916864941;0.293169921514;1;1;0.75
0.468666691608923;0.832245174381512;0.655786251112262;0.296383923432853;0.996944631017446;1;0.75
0.484302370117671;0.85010636216271;0.652479052117224;0.297814638141154;1;0.999407832731641;0.75
0.5;0.876472072305982;0.642469738242672;0.294871200695084;1;1;0.75
0.515697629882322;0.899137796286556;0.651438849970791;0.299036485027849;0.999825087086036;1;0.75
0.531333308391078;0.917110379067847;0.654328896025812;0.300749279470256;0.9993007022394;1;0.75
0.546845328646434;0.916404277385343;0.641999812878243;0.292910370759219;1;0.999606434850139;0.75
0.56217247179121;0.901149561633592;0.65150043681215;0.297811058150646;0.999865060639759;0.998567827405826;0.75
0.577254248593734;0.876040091586791;0.655790478253603;0.300272250249257;0.999345856669016;0.999065895372948;0.75
0.592031138171168;0.850558908240932;0.64454347535746;0.295173764000274;0.999771750227952;1;0.75
0.606444822891267;0.832685712095323;0.647665884103547;0.295427298587968;1;1;0.75
0.620438418525428;0.833225983179234;0.65606237972343;0.298387241762274;0.998492119902368;0.999096375597451;0.75
0.633956698744749;0.849696719800248;0.647238384591722;0.292673510940333;0.999674291452295;0.998111860355019;0.75
0.646946313073119;0.875576362178211;0.645932806637948;0.298506105706632;1;0.997163314296419;0.75
0.659355997437174;0.899971169189896;0.655673927133954;0.300310589179797;0.999428327657975;0.997969863734932;0.75
0.671136776482169;0.916927435966585;0.644433277043592;0.299032758240448;1;0.999118859344854;0.75
0.68224215685535;0.915855395569495;0.647032544625643;0.293648227175008;0.999479893658708;0.998316015526034;0.75
0.692628310693945;0.901373461280983;0.656043139468878;0.300864768028542;0.998999337927386;1;0.75
0.702254248593736;0.875981798727892;0.647962379698325;0.296347227345748;0.9985108647636;0.997442850956618;0.75
0.711081981375503;0.852791471644984;0.645329305968555;0.295372864332853;0.998754815923822;0.997466613905441;0.75
0.719076670010966;0.834778640957032;0.656443706518828;0.302536092064132;0.998099877890546;0.99782293430091;0.75
0.726206763116505;0.831050928833057;0.64767826467609;0.297403919937468;0.998961705706781;1;0.75
0.732444121472063;0.850755036577791;0.645690654872765;0.295277020678736;1;0.999952066196684;0.75
0.737764129073789;0.873391007662914;0.657113072489601;0.300345010702361;0.999585445043607;0.99999993076842;0.75
0.742145790282157;0.898706194798045;0.653241354996756;0.30065494307127;1;1;0.75
0.745571812682173;0.915243404335158;0.644105034468031;0.294894843539458;1;1;0.75
0.748028675328619;0.915898306399356;0.653199865170357;0.300081809295317;0.999733788795051;1;0.75
0.749506682107068;0.900708973521437;0.653038899083708;0.303299710923816;1;0.999646777361013;0.75
0.75;0.876323676594119;0.643054129351438;0.294726482873255;1;1;0.75
0.749506682107068;0.851593980203141;0.653860842552418;0.298256536266076;1;0.999676071022966;0.75
0.748028675328619;0.830456848647153;0.652443569835244;0.300339532682551;1;0.998668121835474;0.75
0.745571812682172;0.83348604881085;0.64477986499424;0.296411896735004;1;0.999158678991318;0.75
0.742145790282159;0.85016269117408;0.650200072257971;0.299150952598391;0.999342701307662;1;0.75
0.737764129073788;0.874968558227254;0.655570676677593;0.301493849667587;1;1;0.75
0.732444121472062;0.901296857836307;0.645480884198406;0.293081376630942;0.998311330590365;0.999844258889391;0.75
0.726206763116506;0.917122115369773;0.648806253416641;0.293352284861346;1;0.999079696195032;0.75
0.719076670010967;0.915398455039808;0.657088719574526;0.300976370450319;0.998280599832617;0.999732198515768;0.75
0.711081981375504;0.900792095008482;0.645478802436469;0.294743632157186;0.999293015727364;1;0.75
0.702254248593737;0.872576299832584;0.646009812614482;0.294162061843051;0.997988322360563;0.999398165380799;0.75
0.692628310693947;0.84968087054342;0.656121992042063;0.299884991042454;0.999291089622628;1;0.75
0.682242156855357;0.833038897640241;0.647790047650271;0.296674476178075;0.999405036739964;1;0.75
0.671136776482171;0.833094706008937;0.644901007011183;0.293530540004223;1;0.999735182461949;0.75
0.65935599743717;0.850601236411343;0.658750724512737;0.300569269770434;0.998849794394559;1;0.75
0.646946313073121;0.875216432493052;0.648259718874502;0.296070195594925;1;1;0.75
0.633956698744751;0.901270121517575;0.643093861889196;0.290779700280845;1;1;0.75
0.62043841852543;0.918247290963455;0.656638664649473;0.300541452375533;0.999716246689558;1;0.75
0.606444822891269;0.917283969172703;0.65166885992198;0.299254438768829;1;0.999835619312261;0.75
0.59203113817117;0.902776445399561;0.644656927466183;0.293911843912978;0.998443354628046;0.998020274879798;0.75
0.577254248593736;0.876353265442858;0.652539083466827;0.299235760688727;0.995886822960966;1;0.75
0.562172471791212;0.850200259987003;0.653557618327199;0.30062497832578;1;0.99993430130201;0.75
0.546845328646429;0.833942495289185;0.642539508412885;0.292159262531924;0.999059509065716;0.99859025314634;0.75
0.53133330839108;0.83212692826477;0.652370514554991;0.299845730900537;1;0.999315779414185;0.75
0.515697629882332;0.849262029274638;0.654776662353167;0.301360238361805;0.999414421436018;0.997702062186733;0.75
0.500000000000002;0.873807679202864;0.644502135528367;0.293811555148979;0.998799768721145;0.998906974846244;0.75
0.484302370117673;0.90224529873828;0.647651288665212;0.297586172356279;1;1;0.75
0.468666691608925;0.917045130272309;0.654993962452254;0.301597454177416;1;0.998858155081514;0.75
0.453154671353569;0.915363718380166;0.644179797374838;0.293649831447091;1;0.999922612310664;0.75
0.437827528208786;0.898398943927894;0.650221875586695;0.295459680396164;1;0.99713060627667;0.75
0.422745751406262;0.875816959635769;0.657366245639298;0.300615093358041;1;1;0.75
0.407968861828835;0.849825862652227;0.648530155636257;0.296793840429196;0.997728972706902;0.999714841052912;0.75
0.393555177108735;0.833579424545811;0.646218777382167;0.296444372243308;1;0.999278329820217;0.75
0.379561581474568;0.834063210901822;0.65484952120714;0.30207836153415;1;0.99900219073465;0.75
0.366043301255253;0.850519406929973;0.646616987334525;0.298564157830951;0.998568244812307;1;0.75
0.353053686926883;0.875167658602828;0.647448824743082;0.294402822403787;0.999887687135287;0.999413551980809;0.75
0.340644002562828;0.90151654247394;0.657091710198961;0.301518152989909;0.997556201894077;1;0.75
0.328863223517828;0.915284334920799;0.648485157455609;0.298728853102845;1;1;0.75
0.317757843144647;0.91284216427097;0.64606065549251;0.293399537341547;1;0.999611520611826;0.75
0.307371689306052;0.900859836480576;0.654285672975897;0.300052715618684;0.998728315150736;1;0.75
0.297745751406266;0.874068667038462;0.65118941634472;0.300088684278454;1;0.999769492916509;0.75
0.288918018624495;0.850790591319869;0.643573034115798;0.294977358649595;0.9996914674233;0.998736001988743;0.75
0.280923329989036;0.832370216217755;0.653740409522846;0.288258485795386;0.999773983327858;0.999616632453635;0.75
0.273793236883496;0.834817568494364;0.653353462414872;0.277315509998258;0.99955367404909;1;0.75
0.267555878527938;0.849644327321685;0.64375672275685;0.267345055143667;1;1;0.75
0.262235870926212;0.874074579124873;0.652136516248122;0.266374636690838;0.99901053312594;1;0.75
0.257854209717842;0.899421725583861;0.655481442702475;0.256532270731174;1;1;0.75
0.254428187317828;0.914690187237473;0.643044470602363;0.250906266610229;1;0.996728977191744;0.75
0.251971324671381;0.91448512279211;0.652961675344203;0.250895094443479;1;0.997602051015097;0.75
0.250493317892932;0.901916230948721;0.653424933299827;0.248781421671552;1;0.999083625318567;0.75
0.25;0.875822234368722;0.646231426695966;0.242056749266565;1;1;0.75
0.250493317892932;0.84993000213589;0.648312057558125;0.240883033741402;0.999807474559355;1;0.75
0.25197132467138;0.833566391001268;0.653158918896782;0.245037601548006;0.999979250900122;1;0.75
0.254428187317828;0.835483061061394;0.645709812138627;0.242800444326422;0.998206564177652;1;0.75
0.257854209717842;0.850728506977666;0.647741682529969;0.240849817463216;1;0.999073748625556;0.75
0.262235870926212;0.875496339184942;0.656166904856129;0.245491120005063;0.998827411692566;0.999596157705755;0.75
0.267555878527937;0.903386631637566;0.648308364904411;0.245071662483406;0.99790303501677;1;0.75
0.273793236883496;0.919228485024748;0.645046992197472;0.245813472063611;0.999790088095224;0.998798175772213;0.75
0.280923329989035;0.914193573834099;0.656342792175729;0.260127310623712;1;0.999099972292214;0.75
0.288918018624494;0.901816544139872;0.649988535098014;0.26132327776641;0.999175277566019;0.999677498320422;0.75
0.297745751406261;0.874408173455343;0.645412166679957;0.260135244561358;0.997958587684362;1;0.75
0.307371689306051;0.850060217066718;0.652489064929807;0.271477505306633;1;0.999875314059455;0.75
0.317757843144646;0.831953795113924;0.650728886262322;0.271077499973448;1;1;0.75
0.328863223517827;0.832847438906256;0.645907106921618;0.271261765094453;0.998999279903928;1;0.75
0.340644002562828;0.848675749038242;0.653836031660183;0.279664472395229;0.997990808235197;1;0.75
0.353053686926883;0.874924542341947;0.651586627052381;0.284800707247268;1;0.997800479508427;0.75
0.366043301255252;0.900496560789395;0.642299679388193;0.284169309512367;0.999271971138249;0.999257462044388;0.75
0.379561581474567;0.915967739295458;0.652210801358557;0.290348912372026;0.999245046790826;0.999553433685911;0.75
0.393555177108729;0.913984909858845;0.655284491393259;0.292118360556777;0.998840952066562;1;0.75
0.407968861828835;0.900719698049758;0.642886700685739;0.288713046574845;1;0.999874490643192;0.75
0.422745751406261;0.871879397001519;0.651198476703541;0.293453390977648;0.998287515235136;1;0.75
0.437827528208785;0.85005699295913;0.653753151297783;0.296773643043386;0.998006189794598;1;0.75
0.453154671353568;0.829753389330975;0.642634585727635;0.295200341571292;0.999038632866366;1;0.75
0.468666691608924;0.83144996539512;0.648669587903737;0.295131529526957;1;1;0.75
0.484302370117673;0.853342408071855;0.65943499124765;0.301812023693097;1;1;0.75
0.499999999999995;0.874809491147704;0.64506711919963;0.294352156460422;0.999951443080799;1;0.75
0.515697629882324;0.901123383542619;0.646562559785873;0.294217393089937;1;1;0.75
0.53133330839108;0.918342589273573;0.6584597540766;0.302621505554369;0.99934557318935;1;0.75
0.546845328646428;0.915858682103341;0.649146413590578;0.296977785666114;0.999784636420854;1;0.75
0.562172471791212;0.90119944852977;0.64447464770257;0.294766957400324;0.999172446236234;0.998772019921541;0.75
0.577254248593736;0.87715047572859;0.652754810630185;0.298983514594305;1;1;0.75
0.592031138171169;0.848592743313659;0.650687153172873;0.299725066277541;1;1;0.75
0.606444822891269;0.831336992098437;0.642439904265368;0.29611150839367;1;0.999510307858567;0.75
0.620438418525424;0.833172175127109;0.656486855663522;0.300122703233085;1;1;0.75
0.633956698744745;0.851961811780398;0.648974032607096;0.298894859443281;1;0.997697802672557;0.75
0.646946313073121;0.875989916717709;0.646465211488885;0.296600309485682;0.999493443883218;1;0.75
0.659355997437175;0.89850479561331;0.653467039516369;0.298606598474041;0.999216517074318;1;0.75
0.671136776482175;0.914801172048288;0.650398057050207;0.299877948687037;1;1;0.75
0.682242156855352;0.916700006446175;0.644234357262735;0.295368181334739;1;1;0.75
0.692628310693947;0.900549679565101;0.650066663237048;0.299323317378373;1;0.99927459057596;0.75
0.702254248593737;0.874325897443998;0.65270027730555;0.299975452244432;0.998778168873607;1;0.75
0.711081981375504;0.850087401183979;0.647622636029158;0.294134021311466;1;1;0.75
0.719076670010967;0.832982398589931;0.649260323026122;0.297212092890938;1;0.999836371010073;0.75
0.726206763116503;0.833995619516096;0.655360007324379;0.302745625014345;0.999135057329698;1;0.75
0.732444121472061;0.847310949268224;0.644178993191025;0.295799480054725;0.999081805839858;1;0.75
0.737764129073787;0.876417536001905;0.646848500955623;0.296946872956722;0.998612621861156;1;0.75
0.742145790282157;0.89973859457053;0.656008020007767;0.302272348250179;1;0.998281303584295;0.75
0.745571812682172;0.916963226049792;0.642757928353034;0.296541454725789;0.999343284399316;1;0.75
0.74802867532862;0.915386819314672;0.647444844577046;0.29573031534338;0.999007699963702;0.998959392486873;0.75
0.749506682107068;0.901528664597613;0.657705132715885;0.29995827189391;1;1;0.75
0.75;0.874055820829652;0.648599651397197;0.298373214482772;0.998768140006362;0.998115747648843;0.75
0.749506682107068;0.848902730940792;0.646662809714967;0.296860457599208;1;1;0.75
0.748028675328619;0.834515261416549;0.656165033670016;0.30113688059605;0.998252414943407;1;0.75
0.745571812682172;0.834869502407656;0.649689457748489;0.296989511875232;1;1;0.75
0.742145790282159;0.850504788557127;0.645487806582598;0.292578867126281;1;0.998607031395132;0.75
0.737764129073789;0.872900670416369;0.656787177721655;0.300361389487911;1;1;0.75
0.732444121472064;0.898061580850477;0.653002208611577;0.299792116117211;0.999624893748798;0.998316138348722;0.75
0.726206763116505;0.915257410121211;0.641237462552013;0.292617897998663;0.999784945761059;1;0.75
0.719076670010966;0.917649240133955;0.65690682511633;0.299605550353734;1;0.999377846792112;0.75
0.711081981375503;0.900279508254147;0.65349245679384;0.301703245060531;0.999861582870526;0.998746065017986;0.75
0.70225424859374;0.874981232443977;0.642907986335607;0.296243331362965;0.997736435451921;1;0.75
0.69262831069395;0.849113952108222;0.653125697472829;0.2986289692164;0.998453670450531;1;0.75
0.682242156855356;0.833224988063121;0.657891698525839;0.303617992710393;1;0.999064607640195;0.75
0.671136776482169;0.833013063431973;0.644871115777326;0.295131178617762;0.999466527255563;1;0.75
