CV;P1;P2;X;F;T1;Fi
0.577254248593739;0.87652049935423;0.650952560123425;0.648300873343932;0.346680047065022;0.216544359340002;0
0.562172471791215;0.849036872436453;0.641897696625475;0.647332538228933;0.331806240370265;0.214440598020539;0
0.546845328646432;0.833651853322877;0.654122220406659;0.670292515413199;0.282214732446265;0.217048219809601;0
0.531333308391076;0.833911449228895;0.654071597305976;0.634301662376603;0.338900437144203;0.216793943864053;0
0.515697629882331;0.849529833246076;0.643590495148931;0.544411145551191;0.567021808135292;0.214116345026345;0
0.500000000000002;0.875609624605749;0.650952606873026;0.505452766631677;0.714794052480938;0.212386187024422;0
0.484302370117672;0.90040392247531;0.655130698896509;0.487375178299604;0.82128677685587;0.213293242623891;0
0.468666691608924;0.917598511192837;0.644378007581115;0.471823902476919;0.932067769587448;0.212449680643223;0
0.453154671353568;0.915196510455878;0.653859645742046;0.471854107900643;0.915343959153299;0.216311531017538;0
0.437827528208785;0.901716529405536;0.654422813110135;0.47521633064395;0.868721893142731;0.214315304265302;0
0.422745751406264;0.874901960698907;0.643547665333098;0.46979766356477;0.875477242923188;0.214661661827943;0
0.407968861828831;0.848766013086622;0.651037938765517;0.48461106884794;0.751437686507753;0.216317533334854;0
0.393555177108731;0.832139026866568;0.656485216005757;0.500161443033546;0.655795955732881;0.217483037318291;0
0.37956158147457;0.831186463386652;0.646040962782839;0.440466664233108;0.911958788728376;0.217250745714201;0
0.366043301255252;0.845052313011108;0.645832432129204;0.372502542542508;1;0.215624020273742;0
0.353053686926882;0.875736259177359;0.655318145495299;0.346909776444281;1;0.215816628623475;0
0.340644002562828;0.899196056137721;0.648516153001514;0.335191248076252;0.999831577101134;0.216567569077533;0
0.328863223517827;0.914810338856743;0.648744365267144;0.325159383158889;1;0.214635445452033;0
0.317757843144648;0.916885256348668;0.6557242825057;0.327446254232326;0.998826569921614;0.21684514721041;0
0.307371689306053;0.901254363038089;0.650798790253596;0.313855593474907;1;0.21515663974102;0
0.297745751406263;0.877178462821374;0.645137301771789;0.314309403587115;0.999767466159893;0.214662487395737;0
0.288918018624496;0.84824318292469;0.657973709931237;0.344679700862567;0.998688882623268;0.213755562164217;0
0.280923329989035;0.829350134973054;0.651810925686658;0.332602322482866;1;0.213290787893809;0
0.273793236883496;0.833402361134991;0.644796550805153;0.277609454405063;0.999996636606247;0.214647258513506;0
0.267555878527937;0.8496603776629;0.654332667785588;0.264489366757454;0.999829680989886;0.217044693036138;0
0.262235870926212;0.875405032427845;0.653926830643301;0.247701469455176;1;0.213804342789968;0
0.257854209717842;0.899304080307286;0.642258924924809;0.247913995813926;1;0.216616849184485;0
0.254428187317828;0.916466425060895;0.652677697899371;0.246540811843397;0.999832210387021;0.216626848337538;0
0.251971324671381;0.915197440574994;0.655335544194996;0.250129417153259;1;0.213823078831168;0
0.250493317892932;0.900855084428397;0.644070900247802;0.254292839107183;0.999464014203419;0.214823174228236;0
0.25;0.87483300108651;0.649161770747217;0.273252193870901;1;0.216931693860622;0
0.250493317892932;0.850184145598708;0.656802267070332;0.294879965604442;1;0.214497524850861;0
0.25197132467138;0.834521258499665;0.642134600544552;0.267606552867606;1;0.215008822743659;0
0.254428187317828;0.83285680036179;0.645884526213993;0.249013700328567;0.999040138415997;0.215328598058068;0
0.257854209717842;0.848420520299615;0.656540360202547;0.243885915132366;0.998879398881977;0.215465572635966;0
0.262235870926212;0.874455569938009;0.647631524952826;0.24663830702154;0.999983448963604;0.217617120765334;0
0.267555878527936;0.901084124024632;0.646498092360083;0.250281831324347;0.999981215701345;0.213584809299239;0
0.273793236883495;0.918108297212992;0.658268866962755;0.25822475497882;0.998365633026542;0.215005821980164;0
0.280923329989034;0.915687892574474;0.646524652190206;0.26276566459167;1;0.214569935145661;0
0.288918018624497;0.899453452854368;0.644249105764531;0.284047370853131;0.999533604358023;0.214369557434075;0
0.297745751406262;0.873382890415096;0.657580851725723;0.31523429051076;0.997856747044999;0.216612834792799;0
0.307371689306052;0.850437871328533;0.651139012926434;0.315018909105694;1;0.214881305115611;0
0.317757843144647;0.836057392107923;0.643948797389208;0.30973805912008;0.998206257746245;0.217306140520045;0
0.328863223517828;0.833390753558851;0.653427995204971;0.318586352368951;0.999490856774932;0.216467524280007;0
0.340644002562828;0.849608041395339;0.651314625081244;0.321911779650675;1;0.216332874414952;0
0.35305368692688;0.876365100028029;0.644153676160854;0.331717527366569;1;0.216094093871519;0
0.36604330125525;0.902009776545739;0.654261708472318;0.3440803786302;0.999110081624701;0.21725531158911;0
0.379561581474571;0.918147240148444;0.653559561600619;0.360795619136114;1;0.21334855638883;0
0.393555177108733;0.918215187582478;0.643578163608778;0.374091999727417;1;0.213687371754654;0
0.407968861828829;0.90110892354012;0.653714722400015;0.406210785514034;0.99869250980208;0.216232182234138;0
0.422745751406262;0.877066310294676;0.654761758642332;0.419967583078652;1;0.21507576793729;0
0.437827528208786;0.848972286239659;0.643931187733823;0.43490340936574;0.983679295165355;0.214106352539095;0
0.453154671353569;0.831353943933223;0.648112344197453;0.448813232812572;0.85178860491303;0.213125917823565;0
0.468666691608925;0.831844334254857;0.656078114537929;0.45366401159506;0.830599460245839;0.211504727614968;0
0.48430237011767;0.848746451803588;0.641724455487658;0.467485976450095;0.829104725076303;0.214098466571216;0
0.499999999999999;0.876823522722307;0.647958625495775;0.484167196293041;0.8007063868557;0.214925391577372;0
0.515697629882328;0.901003427402202;0.658577970137579;0.499196079464972;0.769530300313482;0.214207301706809;0
0.531333308391077;0.915840309783181;0.646024158176334;0.515109523255903;0.746004831648134;0.213742740704719;0
0.546845328646429;0.915966695159265;0.649912041484804;0.535148156056613;0.663943763642107;0.213169248091235;0
0.562172471791213;0.90117660009502;0.658417726129002;0.564866174054233;0.555193347608892;0.218815796889647;0
0.577254248593737;0.876680050575978;0.647862177625006;0.580216535749855;0.501636368483748;0.21494446934881;0
0.59203113817117;0.849800743352136;0.644461474088056;0.599443889063216;0.423480383470179;0.213535593869233;0
0.606444822891269;0.834862418573613;0.65519618010793;0.620219878686721;0.361712410921382;0.216506846439642;0
0.620438418525428;0.833328216856367;0.647585436006687;0.612151114725584;0.383721173434375;0.216611247695896;0
0.633956698744749;0.849410703219882;0.642633352198774;0.624158986466553;0.376793608112358;0.213107784084305;0
0.646946313073118;0.875295986757416;0.656299157983567;0.637583879180604;0.364714340762434;0.217109507639888;0
0.659355997437173;0.899370762810751;0.651378997074711;0.651873381339264;0.365941197819501;0.212651704701517;0
0.671136776482171;0.91363032917608;0.642774080926308;0.66422368902175;0.354018105162607;0.214159616243718;0
0.682242156855352;0.916819995030431;0.653960459296079;0.69021536535259;0.310418964421736;0.214958286877725;0
0.692628310693947;0.900786027847019;0.65190755183566;0.697716341629376;0.283999796538761;0.212986597622398;0
0.702254248593737;0.872737193647726;0.641745382716732;0.714354259362004;0.258297476048754;0.215878652469142;0
0.711081981375503;0.848175423287458;0.65293302452892;0.75368796017158;0.196518511208892;0.213065674420927;0
0.719076670010965;0.832932580108226;0.654337631947416;0.756540764548075;0.180589649089386;0.213941130057554;0
0.726206763116505;0.833257143660091;0.64359258681573;0.726509087512135;0.215836926214646;0.215756876510952;0
0.732444121472063;0.849166939817718;0.649859609154128;0.733841851913541;0.219560588608381;0.213595623592126;0
0.737764129073789;0.874126194018136;0.658447976533267;0.735010785510078;0.226910434374771;0.215330709373623;0
0.742145790282157;0.901195845030421;0.64409688996619;0.742220659018878;0.236821566874237;0.216285687377767;0
0.745571812682172;0.918648920121743;0.652499217463138;0.746910090529471;0.235236901570459;0.215838144293466;0
0.748028675328619;0.917745901592441;0.655960634060271;0.760964009223976;0.213649941853444;0.210302536512502;0
0.749506682107068;0.899936988582393;0.644824115788223;0.7627932359754;0.209538132939899;0.215608156179172;0
0.75;0.872926110002096;0.647574074113761;0.786573013362588;0.175213496855745;0.213656010601797;0
0.749506682107068;0.849780108265167;0.657410907745988;0.827176876537778;0.13052535964815;0.215825719564836;0
0.748028675328619;0.830779844693389;0.651631887176301;0.814412455309973;0.140783903283502;0.217823592365222;0
0.745571812682172;0.836347861537843;0.645032546952114;0.772585832438147;0.171029024269196;0.215471408579629;0
0.742145790282158;0.850376778008877;0.655626402717556;0.752533161437872;0.195877783212518;0.215606910316147;0
0.737764129073789;0.873870518951126;0.649316165376759;0.740173535491226;0.220466146006421;0.213524643651182;0
0.732444121472063;0.900693475273748;0.644980670545493;0.738108504310069;0.23695680276232;0.214729882705982;0
0.726206763116505;0.915027667929848;0.655718526072279;0.73745950932807;0.244521960835425;0.216382562989808;0
0.719076670010966;0.916439880918107;0.651817000084353;0.729297231952333;0.253377039276179;0.217186228946271;0
0.711081981375505;0.902163271913529;0.643578690719422;0.735804932634778;0.241947551054542;0.213091808587437;0
0.702254248593738;0.875246041401116;0.653987214148588;0.773485143404624;0.184172187790677;0.217076042332251;0
0.692628310693948;0.850484200659886;0.650668928823509;0.793806688141315;0.159035209485752;0.216550800074357;0
0.682242156855353;0.833649555864905;0.644175794400897;0.773890702902519;0.171558684791374;0.213778854627489;0
0.671136776482171;0.83272017019978;0.653869548706987;0.758533498208259;0.180991055084931;0.212956084709933;0
0.659355997437174;0.846714101565263;0.653649937508023;0.68930036482262;0.263415295864509;0.214897453765749;0
0.646946313073119;0.873669663749897;0.64461527991818;0.655478119465622;0.34731731768551;0.218237873893153;0
0.633956698744749;0.90084546903994;0.648105933304104;0.641608000402314;0.380274770077389;0.218088391658683;0
0.620438418525428;0.91529428672415;0.655189729964892;0.629860028392682;0.416662040587534;0.213817100057689;0
0.606444822891267;0.916665953308695;0.64501184703953;0.620137258385994;0.448668323035955;0.21637496708029;0
0.59203113817117;0.899421206240417;0.649129583220798;0.633375389862602;0.398652624996985;0.215559231526902;0
0.577254248593737;0.875962124602497;0.657219330152208;0.661854948164956;0.325684240888879;0.214900914769369;0
0.562172471791213;0.848649654132411;0.644144670698318;0.656397527484109;0.31699509027558;0.214580728746369;0
0.54684532864643;0.834352960267351;0.646319400808387;0.657274048434469;0.303120286005155;0.21523213713122;0
0.531333308391078;0.834279891950184;0.656170829767252;0.642095367744481;0.320013286097191;0.21447277124037;0
0.515697629882329;0.849029750005021;0.645839143169724;0.551349286619051;0.535426258399526;0.214994505087652;0
0.5;0.875857992665643;0.645789895346204;0.507532143329166;0.726055890859758;0.215257713590455;0
0.484302370117671;0.904368332257181;0.655298669141534;0.489267469524384;0.817939780485111;0.215958588789615;0
0.468666691608926;0.912053096626402;0.649485662734171;0.470161388778326;0.923224470925593;0.212829738265925;0
0.45315467135357;0.916695663546455;0.643637241561525;0.465550298352752;0.95513113767774;0.21604955923323;0
0.437827528208787;0.899308115812;0.654398915034693;0.483518888371613;0.845429669141756;0.214055624302189;0
0.422745751406263;0.874956463671059;0.650285754001629;0.486074895093814;0.787488890307065;0.213273740700143;0
0.407968861828833;0.847272957062316;0.643455152874797;0.48292983999124;0.770212368872152;0.214888982252614;0
0.393555177108733;0.834314618066715;0.655985208867255;0.500018558372555;0.66397637800147;0.214242566871083;0
0.379561581474572;0.831289778859894;0.65164752583994;0.462636389255736;0.807047011481804;0.215293214784786;0
0.366043301255251;0.851070987118174;0.642818772863025;0.37359149423315;0.999542656554603;0.214733823688474;0
0.353053686926881;0.873679280522483;0.652372316175693;0.347627001740927;1;0.216408959051843;0
0.340644002562826;0.900196111142211;0.653407160508491;0.339233091783938;1;0.211718432653189;0
0.328863223517829;0.918896353942593;0.643175725033242;0.325344568850121;1;0.213322973409657;0
0.317757843144647;0.914599238523261;0.650139643752591;0.325632414016926;1;0.214359007673693;0
0.307371689306052;0.900874288891499;0.655463452638606;0.327155987828395;0.999356463969281;0.216696574803873;0
0.297745751406262;0.873731191336968;0.646789441695644;0.314330304742218;0.999214117292171;0.213833116782897;0
0.288918018624497;0.848596303511466;0.65198878639351;0.334343208289166;1;0.216184755177449;0
0.280923329989034;0.834416445121923;0.656345628502982;0.338874168975332;1;0.216704618992802;0
0.273793236883495;0.834101423834206;0.644703368369064;0.282331576275534;1;0.212881400399406;0
0.267555878527937;0.85011560485822;0.644560966092535;0.257721497026869;0.998946773803101;0.213263574433385;0
0.262235870926212;0.87446223487471;0.656452844809855;0.250388067438192;1;0.215050506344422;0
0.257854209717842;0.900712855237865;0.648818704664352;0.247492457322334;1;0.216643125715243;0
0.254428187317828;0.91617384074627;0.646376485711088;0.244542430585649;1;0.215136186342991;0
0.25197132467138;0.917975040015512;0.657603279575086;0.25541815121088;1;0.211857779048612;0
0.250493317892932;0.901218495124077;0.650825665841666;0.249787385730093;1;0.213820278973503;0
0.25;0.876495379335637;0.646266791195657;0.256756862944274;1;0.215819681217683;0
0.250493317892932;0.850928869334418;0.655591087136761;0.288546133155397;1;0.214233627410648;0
0.251971324671381;0.833317066467811;0.651580992225955;0.275070376945986;0.998971408117753;0.215605960493938;0
0.254428187317827;0.832070210906317;0.642953508546705;0.240168898675987;1;0.212499193037804;0
0.257854209717843;0.853604847448315;0.655660398879615;0.241401732639615;0.999615317234399;0.214695009348324;0
0.262235870926211;0.876124853974338;0.653470924791705;0.245286127793339;1;0.215733712325794;0
0.267555878527937;0.901364357717521;0.642644470757273;0.247666857505175;1;0.216121669467029;0
0.273793236883495;0.916048005326762;0.65278751758673;0.257681475335895;1;0.215458474978707;0
0.280923329989035;0.917530007836644;0.654767341716277;0.262806632374891;0.99950181409177;0.214560633651778;0
0.288918018624496;0.899435837818621;0.644044282637157;0.278214528094996;0.998975468669854;0.215012539303992;0
0.297745751406263;0.875379552041298;0.650827455493416;0.306753431973211;0.998883741820511;0.215649748065092;0
0.307371689306053;0.847972523375639;0.656280203614261;0.326947567750485;0.99927083152072;0.216899009803428;0
0.317757843144648;0.836185452435125;0.646088979050394;0.30656347953907;0.999552805724227;0.214795417580266;0
0.328863223517827;0.832942884417896;0.648795434310543;0.316286329795152;1;0.215185503566202;0
0.340644002562827;0.849911218731917;0.653971693297169;0.320603952013427;0.999058804308445;0.215684975258986;0
0.353053686926882;0.87363261532854;0.645461167424793;0.330063874802291;1;0.217406096872424;0
0.366043301255252;0.89987267806377;0.64932806508231;0.346050328182114;0.999241481822373;0.21601363965722;0
0.37956158147457;0.914417660849573;0.654295589171059;0.360362277922143;0.995848874019953;0.216917294444267;0
0.393555177108731;0.914399871302046;0.645700247740913;0.375607320425324;1;0.215410325334026;0
0.40796886182883;0.901394064881495;0.643374143809974;0.405188044234948;0.998096597504554;0.214947225084118;0
0.422745751406264;0.875364037847429;0.655441906271803;0.432489850939258;0.999048225942369;0.216138377525762;0
0.437827528208784;0.8519442164351;0.649049275447361;0.434326241516056;0.967909270762298;0.213803827404203;0
0.453154671353571;0.831877304968668;0.642419466772713;0.448933316569809;0.873840440546865;0.212551785546143;0
0.468666691608923;0.833188684475594;0.655422366385819;0.462015201859159;0.798532747296044;0.213324851506991;0
0.484302370117672;0.848200220478444;0.650984538866651;0.468586521689682;0.819230776185721;0.21422902413752;0
0.499999999999997;0.872787637443661;0.643358207284219;0.483488547707468;0.81154271613454;0.213590451854978;0
0.51569762988233;0.901494892963996;0.6538819443108;0.499810370301828;0.769293693876787;0.215599532309001;0
0.531333308391075;0.91721437336105;0.652784253073992;0.513530901295763;0.734767897569512;0.215973600659929;0
0.546845328646431;0.91656349474219;0.646704597356112;0.532671464312166;0.682964567867295;0.215241953005216;0
0.562172471791211;0.899978038696179;0.651825466331708;0.568956741250268;0.550450344807356;0.215129382401867;0
0.577254248593738;0.875032874020573;0.654874965086524;0.585616362197781;0.479316303990996;0.214132649392966;0
0.592031138171172;0.849185638043306;0.643970775835199;0.593787432123659;0.436777269923595;0.214599344231747;0
0.606444822891268;0.835495367537673;0.650481729098744;0.612409714687147;0.377703965435476;0.212428061006686;0
0.620438418525429;0.834005783034595;0.657248874792928;0.611567578090613;0.376602584501053;0.215713815786642;0
0.633956698744747;0.850289160923088;0.644917038800845;0.622991745014717;0.378274514306666;0.217249283351508;0
0.646946313073117;0.876832262850163;0.652814475982476;0.639644625370389;0.368123834051805;0.213836921897356;0
0.659355997437172;0.896980283697887;0.656650451806251;0.649795421940295;0.359383692225043;0.217028444746114;0
0.67113677648217;0.914604755663541;0.648025065013469;0.664678667544074;0.356996193828317;0.2124233088583;0
0.682242156855353;0.917762295142121;0.647643595746648;0.683429069239827;0.31807343585747;0.21566999028233;0
0.692628310693948;0.904792819170956;0.656063946183576;0.706587877922556;0.274054242913547;0.212296300363595;0
0.702254248593736;0.873180260999763;0.647615866479028;0.712468078754539;0.254905557135018;0.215013430899383;0
0.711081981375503;0.848617552835658;0.645619418374348;0.732399149245229;0.218192542316608;0.216036483872149;0
0.719076670010966;0.832471583821664;0.657120246734047;0.754098688824766;0.178929866374758;0.214225338514018;0
0.726206763116504;0.834143322526417;0.650156178174793;0.721397814644332;0.217808611763693;0.211404426547975;0
0.732444121472064;0.847130628050999;0.642780150020217;0.728262244727053;0.219666425552157;0.214385083916512;0
0.737764129073788;0.875522505866629;0.655933438436972;0.737415636071565;0.220891239961841;0.214029172104026;0
0.742145790282158;0.89882319047664;0.650443540736416;0.740517617363503;0.233488201314143;0.21820892395998;0
0.745571812682172;0.916466773296508;0.644811095525828;0.745069516466761;0.23641020154449;0.215946007688842;0
0.748028675328619;0.917655940002108;0.656926051899654;0.762269846186089;0.211459173626049;0.215086205660462;0
0.749506682107068;0.897794958749113;0.656904869927045;0.764428557137769;0.206457269413578;0.214414403029699;0
0.75;0.876705023071123;0.642591582367679;0.772906802664322;0.192332858045954;0.213745166275226;0
0.749506682107068;0.851241957184412;0.654097830279046;0.811835980568064;0.148130401003235;0.21547473553282;0
0.748028675328619;0.833037750523902;0.653562523662759;0.817290418056256;0.134466180204599;0.214616738554282;0
0.745571812682172;0.829682498209014;0.644555747990558;0.76082234888887;0.179929376124936;0.214268365078804;0
0.742145790282158;0.850321694918681;0.650982020855974;0.744774420312453;0.200170911547991;0.217093546639693;0
0.737764129073788;0.875547890447968;0.655492701424502;0.741250831862728;0.218893089233449;0.216461476156917;0
0.732444121472064;0.900582989744553;0.643645321059092;0.738615071605918;0.240460513531924;0.215345790644101;0
0.726206763116506;0.916559536676724;0.650510863228004;0.73569146490946;0.247092566643011;0.215562918053146;0
0.719076670010965;0.91747251593153;0.654570703778345;0.739670308505271;0.239124275268244;0.213765224282411;0
0.711081981375506;0.900189412358542;0.645354963787117;0.732300675840402;0.245373680244377;0.216471241481989;0
0.702254248593737;0.874216945825343;0.648080680337047;0.753387283407474;0.208790502554226;0.217436907338705;0
0.692628310693946;0.850948993208778;0.655681598936133;0.791461265746938;0.159523611577353;0.216091193590077;0
0.682242156855354;0.833137057179938;0.646968280266553;0.773221696583196;0.170666928147311;0.213197446625361;0
0.671136776482173;0.83488222353348;0.648740581206265;0.735813125536145;0.208091421676376;0.21614204057055;0
0.659355997437172;0.848424254574484;0.653159963211414;0.68768466573344;0.267297722505265;0.214196013205848;0
0.64694631307312;0.872671265259937;0.647159461685659;0.653519000127154;0.340149222072379;0.216118062037939;0
0.633956698744748;0.903114647185837;0.643356415249655;0.64194508575762;0.384049533532821;0.214937958489358;0
0.62043841852543;0.917897292060573;0.656276421318793;0.63486203197411;0.402373685652907;0.215461540405118;0
0.606444822891268;0.916574274497523;0.649649299646871;0.626457790987881;0.427158496907064;0.215326871088725;0
0.592031138171169;0.899790203366686;0.643633316534753;0.620526100776552;0.430571494678448;0.212361527930273;0
0.577254248593739;0.874646688989908;0.657879627829476;0.654496391301167;0.34171518917938;0.215743479911905;0
0.562172471791215;0.851411165251114;0.651483955609114;0.665463757382638;0.300748683424731;0.214645781508611;0
0.546845328646432;0.831132864806276;0.644113023894716;0.646822549112704;0.324026760601954;0.217817151720689;0
0.531333308391079;0.833133246799856;0.654811440356362;0.632755796866021;0.340984987564765;0.211855090245269;0
0.515697629882327;0.849976231728333;0.652742580263178;0.561656308601349;0.502712657597343;0.215004021274277;0
0.499999999999998;0.87814710822623;0.643179002358379;0.50497510034661;0.729714518337188;0.215143805656685;0
0.484302370117673;0.902450901779928;0.651188270689732;0.488063245004155;0.817223094263584;0.217034899744447;0
0.468666691608924;0.913014133402018;0.65451452372587;0.472193590869057;0.913333754587554;0.215328961220176;0
0.453154671353572;0.916366693752897;0.641732892748304;0.459996861743314;0.988841388370807;0.216309062852221;0
0.437827528208788;0.899258429021565;0.648525248484717;0.471559050411468;0.894750410990003;0.217338895878338;0
0.422745751406261;0.877201452731474;0.656596829511173;0.496166438379395;0.74052683737947;0.215677467812977;0
0.407968861828831;0.849575602511892;0.643822958313835;0.489697949668011;0.736043974724746;0.215700151675926;0
0.393555177108732;0.832289307526584;0.646532312469621;0.489406331847259;0.711794674114947;0.215867077867585;0
0.37956158147457;0.834483146642448;0.655314096911701;0.468178562437138;0.757514037352155;0.216128142124209;0
0.366043301255252;0.847625181563263;0.646368006947972;0.379464459120188;1;0.21703603559332;0
0.353053686926882;0.875019186333589;0.648118892916082;0.348260020747409;1;0.216911582168682;0
0.340644002562828;0.901452458012287;0.65624215645482;0.335737765883044;1;0.215656646889457;0
0.32886322351783;0.916041853970375;0.646169434975289;0.323975485544176;1;0.217435792393603;0
0.317757843144646;0.915729557496765;0.644119344841658;0.322657242001582;1;0.213102012564882;0
0.307371689306053;0.90083825685654;0.656562744141783;0.333125598192333;0.999898428874922;0.217500212536618;0
0.297745751406263;0.874068011825432;0.649802444073312;0.33740880762196;1;0.2142312866653;0
0.288918018624496;0.848333622540498;0.646108178507158;0.329599681613197;1;0.215584947390909;0
0.280923329989035;0.834621529055057;0.653827521831236;0.343887168350561;0.998306358975625;0.21737676543512;0
0.273793236883496;0.833086114155237;0.650912805991979;0.303601399296475;0.999517478724923;0.213926365049944;0
0.267555878527936;0.848634767243829;0.643099584924881;0.256353986534642;0.997228151744894;0.216261139459124;0
0.262235870926213;0.874436651201898;0.653268814182083;0.25416184447223;1;0.215072409594885;0
0.257854209717842;0.901947837938251;0.654226583827368;0.24418330859952;1;0.214706059086368;0
0.254428187317828;0.916252111807791;0.645191956261004;0.242980694552279;1;0.211596428235049;0
0.251971324671381;0.915912630251992;0.652127899674657;0.252150098105024;0.998483778770815;0.216040560206429;0
0.250493317892932;0.902368138818028;0.657035843493253;0.254662432306374;0.998415348143699;0.214357708362611;0
0.25;0.878159880182747;0.644685400079423;0.247996270205865;0.99855287887801;0.216018311059422;0
0.250493317892932;0.848174981814044;0.649018435574776;0.27145720876676;0.999945016943575;0.214587284659538;0
0.251971324671381;0.834568283999001;0.656641141294561;0.279638195081516;1;0.214194604637138;0
0.254428187317828;0.833822698735583;0.643972814278813;0.240210490275046;0.998132744507405;0.21648493316782;0
0.257854209717842;0.84954405289157;0.647952414598451;0.240251725445239;0.999817799594076;0.214011688413134;0
0.262235870926212;0.870573816446595;0.655951302913768;0.241645122498023;1;0.214422184327503;0
0.267555878527936;0.901223339739536;0.64737974107559;0.252097759619703;1;0.212983341495998;0
0.273793236883495;0.918537087640039;0.646394708267848;0.256731513257215;1;0.213378136280134;0
0.280923329989034;0.918127329814635;0.657448002309162;0.27451384998605;0.998701387541626;0.214698452516168;0
0.288918018624495;0.901011080853559;0.646848878343655;0.282715536437476;1;0.214213034273175;0
0.297745751406264;0.874400401391937;0.6438553336739;0.295459562126107;0.999419549167284;0.21397384853054;0
0.307371689306052;0.849363973402448;0.656481866538986;0.326195613528684;1;0.215385364686089;0
0.317757843144647;0.831848788958683;0.651045451565371;0.312172895004215;0.999441458953752;0.211174025694819;0
0.328863223517828;0.834861475910704;0.644330675611568;0.308221020796235;0.998331286370508;0.213564533480805;0
0.340644002562826;0.84888550877518;0.654917747077557;0.321969413141807;1;0.214842991933838;0
0.35305368692688;0.876222238464636;0.652118492210376;0.33038740612351;0.998630862029209;0.215023662617744;0
0.366043301255253;0.899360699326515;0.642462959651158;0.343361992591551;0.999630486195108;0.212628830871765;0
0.379561581474571;0.91773970372165;0.653316454420504;0.359363173656494;1;0.215058789271052;0
0.393555177108732;0.917190972442049;0.654187651052571;0.374638372076939;0.999410299648127;0.214140484403388;0
0.407968861828832;0.902391205815418;0.644961567615931;0.392187748821106;0.996678447340241;0.216199407599667;0
0.422745751406262;0.874343413283482;0.653093031040896;0.429634437360392;0.999390513559385;0.210661552416413;0
0.437827528208786;0.84754981447239;0.656469064313504;0.45100064598172;0.879811262153673;0.215642028165291;0
0.453154671353566;0.836434054190627;0.644796705509189;0.440920911248227;0.90940623765441;0.213110859976928;0
0.468666691608921;0.83156288790288;0.651352920591262;0.454340025439966;0.84089915672093;0.214212566019657;0
0.484302370117674;0.850395686402169;0.652747220135219;0.466569218624765;0.806577061562001;0.217077458544218;0
0.499999999999999;0.873456796787797;0.645981979473212;0.48128124085273;0.811815970871075;0.214333594196722;0
0.515697629882328;0.898176211171966;0.646307599203199;0.499145094859679;0.77633956414897;0.215917769835537;0
0.531333308391077;0.91727058582556;0.655940454576998;0.51720525763874;0.727216500152648;0.212539702706999;0
0.546845328646429;0.917496410968839;0.645737841962361;0.532533560719451;0.683446940264681;0.214655123864515;0
0.562172471791213;0.899449646773866;0.647007352302665;0.565036597001331;0.56612337403813;0.214166398968369;0
0.57725424859374;0.875037022598596;0.656444068022892;0.600573648507715;0.443920826751542;0.214172344979062;0
0.592031138171166;0.850504030505465;0.647628863063925;0.602716788149618;0.420766274744377;0.213755930989888;0
0.606444822891269;0.834368783588803;0.643246350076638;0.609568930111048;0.390105534990612;0.213610633749146;0
0.620438418525427;0.833956237174281;0.656861271930706;0.620240248774356;0.358029162989784;0.214682811198696;0
0.633956698744748;0.850193772122649;0.650002827585635;0.625885401976633;0.371041231326447;0.214896130805037;0
0.646946313073118;0.876870017299923;0.643468993169484;0.637509452987764;0.373190800028246;0.214509540189391;0
0.65935599743717;0.900601102486739;0.654005643215621;0.651492774573337;0.361483663430749;0.215564012162864;0
0.671136776482171;0.918356443422526;0.652064507869835;0.665151827117682;0.350461436703934;0.21441082033167;0
0.682242156855354;0.918701734824165;0.641583078128038;0.681128596571133;0.331667079421447;0.215642073073574;0
0.692628310693947;0.900518098135655;0.652221138675527;0.710499598651288;0.269262648688894;0.212901990253356;0
0.702254248593737;0.875278844994159;0.652993956788138;0.729413485554522;0.233909408375985;0.211475084462658;0
0.711081981375504;0.848813919446006;0.643912679943987;0.727750796275843;0.227496529760108;0.215229509167702;0
0.719076670010965;0.832967483639165;0.650483158169676;0.744807117748525;0.197503951297898;0.216298324849165;0
0.726206763116505;0.834713497362661;0.655825150499288;0.724927608615458;0.211623045475805;0.215338038678745;0
0.732444121472063;0.851162517474746;0.643687354937175;0.730411535496278;0.22232942324777;0.212729308113406;0
0.737764129073788;0.87439361569373;0.650033640784627;0.736750242613182;0.223877393733354;0.211977194235905;0
0.742145790282158;0.900210492786123;0.655116617537517;0.740512224410471;0.231947072323592;0.216666742933392;0
0.745571812682172;0.917913168722882;0.648647286872006;0.748230843206693;0.238484813052778;0.213324900517478;0
0.748028675328619;0.915976119859054;0.64836179686747;0.759241054872931;0.215360227771694;0.217250317727091;0
0.749506682107068;0.901049310721652;0.656332965055995;0.775381025284972;0.194382079556888;0.214488090261363;0
0.75;0.87475731546712;0.646650302845819;0.777663159780112;0.187524812164608;0.214989170223629;0
0.749506682107068;0.851475709438154;0.647473456055492;0.794623154965307;0.161328730976696;0.214498749058818;0
0.748028675328619;0.83415399553255;0.659860743911713;0.816869237001956;0.134505612377874;0.215627036307613;0
0.745571812682172;0.833696194883999;0.64843528797075;0.769576992206266;0.174634170150025;0.21317645229876;0
0.742145790282158;0.850351270211361;0.645338125225408;0.747503773613922;0.204059693781652;0.215215258934578;0
0.737764129073788;0.876047149316689;0.654421818985126;0.741409485273329;0.21608816037553;0.214694715255829;0
0.732444121472063;0.900515538282053;0.650478316505722;0.736478677874793;0.235895999194071;0.215888287633237;0
