CV;P1;P2;X;F;T1;fi
0.742145790282159;0.849720733311648;0.649013420422804;0.743193680421694;0.080234329536426;0.21585779662856;0.75
0.737764129073789;0.876096864568507;0.642709090285344;0.745579922810258;0.0891768672250791;0.216323938213891;0.75
0.732444121472063;0.898784628030027;0.65550913823464;0.73900296365694;0.0923542882366705;0.215393557771816;0.75
0.726206763116505;0.918884617442413;0.65314444142051;0.731237093061803;0.0987608920269917;0.216793966303094;0.75
0.719076670010966;0.913734429070161;0.64364935420849;0.728019939979813;0.102570658734766;0.214866714692047;0.75
0.711081981375503;0.899777551133263;0.652340585530283;0.758626851340754;0.0855223734930788;0.213206735098758;0.75
0.702254248593736;0.873834807990499;0.651482684866117;0.775761406617739;0.0725052804506553;0.215652153830142;0.75
0.692628310693946;0.84997996212852;0.644805990883287;0.779767965110051;0.0714362885735869;0.212863249943865;0.75
0.682242156855355;0.83203461999059;0.653933691622537;0.803586267797933;0.0602826150630579;0.214547563908956;0.75
0.671136776482174;0.832446439446;0.654073447692135;0.781497735952619;0.0654825408268189;0.215363067251032;0.75
0.659355997437174;0.847168294318724;0.641840012177501;0.693853900278324;0.106811979944318;0.215338206733193;0.75
0.646946313073119;0.874849929581146;0.649096733485445;0.654987393579645;0.135296788382574;0.215312518575833;0.75
0.63395669874475;0.899620359800431;0.65609042869906;0.643238487792063;0.155207864376228;0.215371983587387;0.75
0.620438418525429;0.918529233059934;0.643235776129177;0.628548543129518;0.170918851259727;0.217623891214485;0.75
0.606444822891267;0.915275158536918;0.647477424086478;0.631387351358076;0.16429778177136;0.212808874459913;0.75
0.592031138171168;0.897929178178978;0.654373045843313;0.646880192257514;0.150346357213439;0.215145307633008;0.75
0.577254248593741;0.875833922742794;0.646345111971522;0.644769734867435;0.144749608279668;0.216384769310387;0.75
0.562172471791217;0.850859271252476;0.645936543732456;0.664244270237262;0.120267129934089;0.215483968578434;0.75
0.546845328646427;0.834651337010494;0.655728853585697;0.689657436960764;0.101864691554255;0.215436069993976;0.75
0.531333308391078;0.835368064120445;0.645827460306666;0.636416740237185;0.134472787508461;0.214640295834159;0.75
0.51569762988233;0.849031029660767;0.64593428945679;0.56327216644176;0.203939521650999;0.213371354967736;0.75
0.5;0.874485321573705;0.655515463468812;0.507542157080763;0.278196142695718;0.213801002813609;0.75
0.484302370117671;0.901660746119098;0.648555406853826;0.490488484362465;0.333527195238224;0.212189187924559;0.75
0.468666691608923;0.914988798456649;0.645318804056591;0.473149162178707;0.368434322988206;0.213139517126595;0.75
0.453154671353567;0.915842516708992;0.654676677668472;0.47767570652728;0.357620047184367;0.215949181291348;0.75
0.437827528208791;0.90209133962013;0.649041380212386;0.465109699291916;0.370458769711687;0.216354998789295;0.75
0.42274575140626;0.87320711543352;0.642691485369496;0.461629915686161;0.361891736757989;0.21408951096899;0.75
0.407968861828833;0.850140516325382;0.653525191474974;0.500845039446242;0.275483317708817;0.214158147218669;0.75
0.393555177108734;0.832060458691803;0.652642040171084;0.497749189396272;0.267136521062232;0.216763881805117;0.75
0.379561581474572;0.834352635632656;0.644150183808971;0.445732253360855;0.361867657397963;0.213070718135113;0.75
0.366043301255251;0.851097180114815;0.654511907293141;0.39102963889896;0.475999463846406;0.214580797204856;0.75
0.353053686926881;0.875211565733332;0.654897072876644;0.347124329953752;0.624934374964051;0.213100816936845;0.75
0.340644002562827;0.899972363050835;0.643026323296884;0.333428770044234;0.717371837421573;0.213755346175479;0.75
0.328863223517832;0.91653982556906;0.648932365263055;0.329116637173272;0.757101178020885;0.215911378048778;0.75
0.317757843144645;0.916595180171848;0.656378833372205;0.325835076160972;0.767123158237777;0.217718949626389;0.75
0.30737168930605;0.899794417199398;0.644865625855786;0.316158112342313;0.79400343974495;0.215175502887796;0.75
0.297745751406265;0.875723093416038;0.649039784181767;0.332133524106608;0.684873855845255;0.214705820278401;0.75
0.288918018624497;0.850824671010718;0.656069571794119;0.362376630178462;0.541172356130336;0.215313631293644;0.75
0.280923329989035;0.832895268758348;0.645545233567233;0.338321417144233;0.601481782981794;0.215373806324712;0.75
0.273793236883495;0.832330134608501;0.647259392153643;0.305945359907849;0.71602944413037;0.216985215847225;0.75
0.267555878527937;0.848001567707627;0.657549410170662;0.261847417392221;0.898076293499716;0.21244182952377;0.75
0.262235870926211;0.875643157105646;0.645591934224963;0.249616697901081;0.999787882041247;0.215018083813291;0.75
0.257854209717842;0.8995340749666;0.645682449626793;0.24395708492041;0.998448861634275;0.216363019878341;0.75
0.254428187317827;0.916448119708918;0.655178370454061;0.243803635073218;0.998855817282919;0.214195942555157;0.75
0.251971324671381;0.918073918530968;0.646081405383527;0.240947947694546;0.999973412945095;0.214194153776922;0.75
0.250493317892932;0.900993548895734;0.64589615046925;0.252381648514612;0.998737873314116;0.215082609968746;0.75
0.25;0.872962402478617;0.655535543518293;0.283833144229123;0.85823414922779;0.216304728909781;0.75
0.250493317892932;0.850358623973399;0.651598523182907;0.291995479524415;0.783592351005605;0.212334380947276;0.75
0.251971324671381;0.83106502624653;0.64197331503433;0.272432713920271;0.848399001721414;0.213673691415288;0.75
0.254428187317828;0.83215929910584;0.654107805981719;0.255737511075606;0.889813833444676;0.21529049975512;0.75
0.257854209717843;0.846946018669822;0.654759322742954;0.238150889897772;0.999068818702543;0.215343046318971;0.75
0.262235870926212;0.873725719888702;0.641916865701059;0.243838690969807;1;0.217698726652411;0.75
0.267555878527936;0.90215825407341;0.649292670926512;0.251165440394027;1;0.216457599394652;0.75
0.273793236883494;0.916692631947424;0.654147156337154;0.256326036676791;0.999376711192901;0.215521462898756;0.75
0.280923329989036;0.916640796058038;0.643922831240819;0.263349581479963;0.9979258266127;0.217512555824905;0.75
0.288918018624495;0.899930599018874;0.652932338088034;0.291101467179324;0.888541495890856;0.21762564459061;0.75
0.297745751406263;0.873764971913963;0.655663453788364;0.313517904073472;0.749653654654296;0.215544204596914;0.75
0.307371689306053;0.847858657276056;0.643656887486893;0.306864043024645;0.74363182773308;0.216366608550731;0.75
0.317757843144648;0.835645021775275;0.649057241573289;0.312841589474385;0.680732064896318;0.216507891956914;0.75
0.328863223517829;0.830252355435908;0.655270998728568;0.315888312442376;0.660249451337263;0.215953628972475;0.75
0.340644002562824;0.848792448837471;0.648100231000201;0.319415949907394;0.695296160004953;0.214164779460945;0.75
0.353053686926878;0.876996032863331;0.647009959212752;0.334913666558628;0.68894320802593;0.21370423178159;0.75
0.366043301255254;0.902019953918482;0.656856611736987;0.344978427921337;0.664874861960738;0.216701379989487;0.75
0.379561581474569;0.915527632232541;0.646197971318997;0.359542162584955;0.652049311849956;0.215117437406161;0.75
0.39355517710873;0.916068940472652;0.64824863090853;0.376855474267964;0.595867477574337;0.215507527280631;0.75
0.40796886182883;0.899653256667884;0.654711360450936;0.404334055657427;0.498329679824816;0.215967808834049;0.75
0.422745751406263;0.874870619813615;0.648581900336729;0.416392419966497;0.448783388915895;0.216359185540063;0.75
0.437827528208787;0.850022392397598;0.642628231275672;0.436166107175368;0.3879806775368;0.214924721344444;0.75
0.45315467135357;0.833658704621693;0.656401234245198;0.45895906754805;0.325182841991467;0.213858232571845;0.75
0.468666691608919;0.832081825261801;0.652253724308629;0.449682720363602;0.342441725804895;0.215162927358561;0.75
0.484302370117675;0.847546131256552;0.641903760114711;0.468282650937549;0.334891952667521;0.21513715884769;0.75
0.499999999999997;0.87483446924619;0.653717592324427;0.482412878203882;0.317432620944794;0.213321536889119;0.75
0.515697629882326;0.899663300949037;0.651991169992574;0.497808291721511;0.311187761042648;0.215019086955992;0.75
0.531333308391075;0.915997527559836;0.643109510351359;0.515304948982076;0.299503031321667;0.214257663183935;0.75
0.54684532864643;0.916849207246205;0.652216267697876;0.542224182146923;0.258745363045001;0.216248245112042;0.75
0.562172471791214;0.901921442452967;0.655578580118034;0.563546567804645;0.226977512104553;0.213219590950341;0.75
0.577254248593738;0.876459559619506;0.640739911072863;0.581123931435814;0.20130104361873;0.215471965954732;0.75
0.592031138171171;0.849310254267258;0.651958624675949;0.61855327978654;0.153603006460208;0.215533975640395;0.75
0.60644482289127;0.832351380583522;0.65402283201967;0.629454470877159;0.136194908753545;0.21439597941005;0.75
0.620438418525432;0.831283480634797;0.644938948793959;0.611115521970482;0.156061021418386;0.212535956080403;0.75
0.633956698744746;0.849323593615796;0.648766198186453;0.62595728624313;0.146307105007429;0.215296747869532;0.75
0.646946313073116;0.876381179394802;0.655468658749581;0.638385456902899;0.147088514606963;0.215618644953178;0.75
0.659355997437171;0.90035192934883;0.648811889096838;0.650148922627264;0.152049325312358;0.217363428514074;0.75
0.671136776482172;0.916847658576994;0.647179341719234;0.665141201605219;0.142135251330055;0.216167640669554;0.75
0.682242156855353;0.915550823979214;0.65675024101169;0.68245888027544;0.126162994118534;0.21491394420684;0.75
0.692628310693948;0.902807597779146;0.6487997760534;0.696101856142013;0.118606160933906;0.214806195919754;0.75
0.702254248593738;0.8759372770829;0.646064492087711;0.7228810806139;0.0973540787227787;0.214648419152863;0.75
0.711081981375505;0.849266967861744;0.655928733132967;0.771697784329342;0.0690396016277398;0.215702097236906;0.75
0.719076670010964;0.831911955328096;0.650847523226991;0.762904310235657;0.0737836840286047;0.216129183958333;0.75
0.726206763116504;0.833738177900126;0.64124349433268;0.731070727980774;0.085033532842722;0.213803971569643;0.75
0.732444121472065;0.849125315335144;0.655859548555284;0.73048094263691;0.0856697350814669;0.214986905703549;0.75
0.737764129073788;0.874045469236427;0.65222440982152;0.732553289976497;0.0927101086524025;0.216109803255146;0.75
0.742145790282158;0.901780635742285;0.643489747439286;0.742593585699381;0.0945893062723432;0.214948392311537;0.75
0.745571812682172;0.916700230695743;0.653921991516647;0.746526264910722;0.0935058843761279;0.215009642218906;0.75
0.74802867532862;0.917357596805215;0.652509343745168;0.753276152926971;0.0902687199797386;0.21617116889409;0.75
0.749506682107068;0.900516291193389;0.643557881909789;0.767841006221441;0.0835657344082288;0.216784286048986;0.75
0.75;0.876136546908525;0.651961543691725;0.803663428257019;0.0618002663791153;0.216613671173857;0.75
0.749506682107068;0.851484778462141;0.654464728702876;0.833463377489761;0.0366042333199776;0.21584209862406;0.75
0.748028675328619;0.832216985755412;0.643596858595046;0.81977969950048;0.0554261678348616;0.216537675626144;0.75
0.745571812682173;0.832427466686788;0.651378704066767;0.803649681248443;0.0545416299342457;0.215992220312833;0.75
0.742145790282158;0.846756819407888;0.655081882740991;0.751895291948676;0.0773516432063739;0.216662447333952;0.75
0.737764129073789;0.873400505135689;0.642455367590684;0.739873027658966;0.0884536095276753;0.212165668665907;0.75
0.732444121472063;0.905152350649662;0.648587721429775;0.738500076455383;0.0967062380542962;0.214064854141354;0.75
0.726206763116504;0.916738211533229;0.655064477810865;0.733159274277205;0.096780742246849;0.214473504621455;0.75
0.719076670010968;0.916828325130582;0.64405462857753;0.728371468532567;0.106648401827274;0.213621505434076;0.75
0.711081981375506;0.901738537886226;0.647880661551195;0.748436207784668;0.0958101910927882;0.214501061431546;0.75
0.702254248593735;0.875620473248693;0.656068533523519;0.785238041425323;0.072523069775412;0.214017689703655;0.75
0.692628310693949;0.848735497687853;0.647987441087477;0.79321003918027;0.0633942082852929;0.215934713242469;0.75
0.682242156855354;0.832981379414593;0.646835582659348;0.789997655378524;0.0641944631931006;0.215429925415741;0.75
0.671136776482173;0.833875930457269;0.655486853263133;0.788559160722149;0.0625703219363048;0.216022667349707;0.75
0.659355997437173;0.853168003552749;0.64926866866916;0.70258488360622;0.0998799742343806;0.215491632643536;0.75
0.646946313073118;0.877112590348062;0.643841319764632;0.654683634232756;0.138389566479642;0.21255372366164;0.75
0.633956698744748;0.899382502174821;0.655004275273504;0.642940558636808;0.152015717198238;0.216018172570715;0.75
0.620438418525427;0.914657375677906;0.651195174509468;0.627122130319892;0.169490261833665;0.212669848005542;0.75
0.606444822891266;0.916222590380022;0.644010215962567;0.623802824327604;0.177040622083958;0.213440276648156;0.75
0.592031138171173;0.90008314645722;0.654250436755104;0.645672999803993;0.151506639734554;0.217311123102395;0.75
0.57725424859374;0.875864510335463;0.652984186089576;0.658392785202018;0.132156991580099;0.216756830507262;0.75
0.562172471791216;0.84933713257042;0.646038390895248;0.661355805758262;0.124525144507321;0.21451696830701;0.75
0.546845328646432;0.833030542619767;0.653038653363203;0.687028821372729;0.104698806191053;0.216302686823121;0.75
0.531333308391076;0.833116301375819;0.654620998266162;0.656625859789051;0.119745110536434;0.212735605049256;0.75
0.515697629882328;0.849100616574376;0.641870961411076;0.567247051339723;0.204889603883999;0.218830423715175;0.75
0.499999999999999;0.878370366470424;0.650145023333717;0.509052426595326;0.28310364799466;0.213400002692775;0.75
0.48430237011767;0.899049982302388;0.651637165731923;0.487261784285048;0.330077921157432;0.214914434037953;0.75
0.468666691608921;0.918089741485777;0.64556330399881;0.470775730212585;0.374921421380175;0.216229623235854;0.75
0.453154671353572;0.91735449436493;0.650516735263025;0.471792281178096;0.368994648765372;0.215392306440593;0.75
0.437827528208789;0.898993036266522;0.658183072562534;0.479917548433022;0.339598261122726;0.213466784258694;0.75
0.422745751406265;0.875445091663718;0.644624914318882;0.480125018436831;0.332470760554211;0.212439300368981;0.75
0.407968861828832;0.851284495120753;0.647729689208684;0.49827753973841;0.287017666546815;0.212196772769598;0.75
0.393555177108732;0.831599833555401;0.655003261071235;0.515761659168089;0.239341967179143;0.215184269353695;0.75
0.379561581474571;0.833937918456144;0.646799154153497;0.460906584288925;0.327577687480501;0.215449706918095;0.75
0.36604330125525;0.848248338223891;0.646643603133219;0.388270567577595;0.492454164231199;0.21195772865847;0.75
0.35305368692688;0.875681127524465;0.656477872985272;0.350852145870934;0.619521791242137;0.2147364401689;0.75
0.340644002562831;0.902644820111852;0.648605483633939;0.33615892930523;0.711630262612209;0.214585808932868;0.75
0.32886322351783;0.918338466054315;0.645118418353355;0.323910185079823;0.776988437321377;0.214911963657685;0.75
0.317757843144644;0.91785163463297;0.657778371207584;0.331023748895208;0.744323862936045;0.215934948683165;0.75
0.307371689306054;0.902063778899859;0.650311813316653;0.315662728530921;0.790197112125055;0.215795991139199;0.75
0.297745751406264;0.874561839965773;0.642985174266916;0.314111902081066;0.759383811981141;0.214727785053761;0.75
0.288918018624496;0.850580048741307;0.655748151895667;0.349666459113309;0.583957580656756;0.21573076162227;0.75
0.280923329989034;0.832437318140266;0.653903085954775;0.343459172339019;0.579530555961343;0.214019796656611;0.75
0.273793236883495;0.833007898500316;0.644157916722174;0.291033490769135;0.783202002134298;0.21327776458367;0.75
0.267555878527939;0.849941299756154;0.652427166734863;0.263833290166061;0.896739157325689;0.217424066323589;0.75
0.262235870926213;0.876983018313378;0.654072253210823;0.250497516803242;1;0.215571177801178;0.75
0.257854209717841;0.900849954729327;0.643461712405381;0.246586830243526;1;0.216031667736462;0.75
0.254428187317828;0.918452842998112;0.651036906789246;0.242786798601627;1;0.215046159279356;0.75
0.251971324671381;0.915256824175518;0.655330995111315;0.249202482477435;1;0.213872636024537;0.75
0.250493317892932;0.902696162599586;0.644060314160065;0.251193796585224;0.998635612938203;0.215122984676853;0.75
0.25;0.87431815466543;0.650696232506716;0.270335210729516;0.92327405004202;0.216203458575291;0.75
0.250493317892932;0.84653281347443;0.657515856076786;0.297751784249201;0.74268392001188;0.215638964435729;0.75
0.25197132467138;0.833250123759512;0.647232005827151;0.274534299335122;0.829243079773962;0.215017481517138;0.75
0.254428187317828;0.834177728149977;0.65135172127021;0.249239167049708;0.936621446719388;0.215101951630632;0.75
0.257854209717843;0.850827561637355;0.655338844880828;0.24195057986593;0.99949597716437;0.214604855871928;0.75
0.262235870926211;0.874450062725611;0.648200886434704;0.244861307255354;1;0.213066792607096;0.75
0.267555878527936;0.902392606423225;0.643811637370244;0.248650999176759;1;0.216592816235953;0.75
0.273793236883494;0.915501191079393;0.657976229567372;0.25432374428556;1;0.214230275966203;0.75
0.280923329989034;0.918671484808335;0.650094863500208;0.262909111812855;0.998052683268687;0.21385998726915;0.75
0.288918018624496;0.901836727496938;0.644419759739782;0.284063766567901;0.921142556802285;0.212339809931163;0.75
0.297745751406264;0.873223760413434;0.655378024751439;0.318988249452467;0.728766207303532;0.213683997110274;0.75
0.307371689306054;0.848928896812139;0.650250464664592;0.324001858758513;0.66847205799443;0.217207315314376;0.75
0.317757843144649;0.833941572038074;0.641722863818375;0.309102371501895;0.706319344020651;0.214645782117571;0.75
0.328863223517825;0.831960488898542;0.65493907575804;0.318632443203561;0.648266063629225;0.211365648787455;0.75
0.340644002562825;0.851422964783835;0.651062572857803;0.322868051255821;0.675170086564399;0.217736424597333;0.75
0.35305368692688;0.874661560835752;0.64228738859338;0.330263246381246;0.693074078556013;0.21430697423301;0.75
0.36604330125525;0.899513508425059;0.653484632088509;0.345894040494294;0.66885931797094;0.215289389256913;0.75
0.379561581474571;0.918398457383355;0.652555696382798;0.358839578632821;0.643550236151503;0.216307036890651;0.75
0.393555177108732;0.916012959621532;0.642495206168177;0.374660887817139;0.607863953715433;0.214915233507084;0.75
0.407968861828831;0.901502697440585;0.649038719881071;0.407801918488402;0.494082920699311;0.215082394800396;0.75
0.422745751406265;0.875965237913708;0.65476672368722;0.430770002380848;0.414770366039685;0.215931671714205;0.75
0.437827528208789;0.851251008524935;0.646958041967148;0.432099687492567;0.394780801849093;0.215349890436148;0.75
0.453154671353565;0.832509895268102;0.649928176365575;0.453985139829516;0.342625257458245;0.215524095191109;0.75
0.468666691608921;0.834280446434622;0.658229480923338;0.455495618386687;0.329836053729721;0.214863661142878;0.75
0.484302370117669;0.849141830741354;0.647664327911352;0.467565801767187;0.331341917235393;0.215188982746088;0.75
0.499999999999999;0.876810170418228;0.642827735289377;0.483480282951824;0.322074040301608;0.21505664875472;0.75
0.515697629882328;0.900884665405703;0.658741232856872;0.500271261592671;0.306191704664687;0.215620447602643;0.75
0.531333308391076;0.91670280094654;0.6470342994368;0.516853407461542;0.300957065260842;0.213991906774987;0.75
0.546845328646432;0.917205285046982;0.646480840827825;0.539860932718301;0.269355438870052;0.214590823997648;0.75
0.562172471791215;0.90049506850003;0.656954215377134;0.569391544293022;0.220428686936198;0.214374067923874;0.75
0.577254248593733;0.875494957480542;0.646027383889187;0.576046595198057;0.200233589385014;0.213704188076547;0.75
0.592031138171166;0.850977427031425;0.647759023245056;0.598222996533803;0.168592589310961;0.212896858795078;0.75
0.606444822891272;0.833858463836644;0.65475543058822;0.625227542981932;0.143405124938254;0.214864669555091;0.75
0.620438418525427;0.833615700104533;0.650528058594953;0.610619841637082;0.154764069640097;0.214295893597892;0.75
0.633956698744748;0.848689363225422;0.64315692116268;0.626820667272414;0.150665838989277;0.213465866198287;0.75
0.646946313073118;0.87374691327033;0.654852227461769;0.639769002916318;0.145349786969558;0.214388637647332;0.75
0.659355997437173;0.901678041142811;0.6521099970341;0.650619056711498;0.145831844993792;0.214931832318744;0.75
0.671136776482173;0.917816108016764;0.643996918527903;0.664670302354703;0.142776230632808;0.214204473296747;0.75
0.682242156855349;0.916563289130225;0.653914652058573;0.688143039470667;0.12307310776862;0.213427826558376;0.75
0.692628310693949;0.900240313925414;0.653057323079193;0.702408185502951;0.110973602091277;0.219090191457346;0.75
0.702254248593739;0.875582279197703;0.642735611083748;0.712251939741222;0.102921732950948;0.21421840467642;0.75
0.711081981375502;0.847649420020537;0.64916411448566;0.753897877619338;0.0766228623044924;0.215167463220608;0.75
0.719076670010965;0.830290063182011;0.656676642006146;0.767976074156624;0.0673772953713128;0.21426004003772;0.75
0.726206763116504;0.832891383774223;0.645596539675377;0.7240804111708;0.0896218921285853;0.216072898858063;0.75
0.732444121472063;0.850286605777846;0.651045743113741;0.732149262829897;0.0884843246356128;0.216657928665173;0.75
0.737764129073789;0.875342439462745;0.655614261046127;0.736236162856885;0.0906402056148814;0.216366911229368;0.75
0.742145790282156;0.902317361041458;0.645257719330639;0.737148067966604;0.0954270577475449;0.215340730167604;0.75
0.745571812682173;0.916191475909729;0.650367350543254;0.747118104689906;0.0949021144937554;0.215463240364533;0.75
0.74802867532862;0.918245027546587;0.65523893624339;0.761883213477398;0.0848216334142889;0.214271808832668;0.75
0.749506682107068;0.903585487067758;0.646075729674623;0.764107661344405;0.0858862216873691;0.213742473139526;0.75
0.75;0.874415318401633;0.65077869040822;0.788690812872489;0.0709965488850391;0.215661814791531;0.75
0.749506682107068;0.847101111914065;0.656252081880643;0.833195801039395;0.0370304083383054;0.214941573794706;0.75
0.74802867532862;0.834934093634482;0.649945561007311;0.82431110680302;0.0512392053692898;0.213792182680357;0.75
0.745571812682172;0.832510190462046;0.645631757166465;0.785717003415194;0.0671611291240823;0.214988816759322;0.75
0.742145790282158;0.849134692016673;0.653224015595223;0.7535770718054;0.0772112601547486;0.212899053046891;0.75
0.737764129073788;0.875530705620013;0.650189666100722;0.742673747579007;0.0875779109736392;0.215878671662198;0.75
0.732444121472062;0.89872222446482;0.644577678753836;0.737356036543596;0.0962661403803981;0.216524896266883;0.75
0.726206763116507;0.916023061576414;0.652529644476532;0.735339062251072;0.0967509004769408;0.215371607000175;0.75
0.719076670010968;0.918013717673676;0.651153653120867;0.731622984353635;0.100246469694007;0.21649381939285;0.75
0.711081981375505;0.898530872718815;0.641292779709219;0.736870646238881;0.0970042900478948;0.216242125971196;0.75
0.702254248593738;0.876293147063882;0.652867304478947;0.773914318546988;0.0734324682658223;0.215253355134138;0.75
0.692628310693948;0.848671662719132;0.653349933997317;0.799647453058357;0.0607021581817763;0.217458822021035;0.75
0.682242156855353;0.833928678084042;0.642125175655802;0.78657353202893;0.0655021284642243;0.216698625750893;0.75
0.671136776482172;0.835790511537089;0.652371987964001;0.773543636430938;0.0691485436274489;0.213082691244406;0.75
0.659355997437171;0.847688938588535;0.652842727127563;0.712881485415062;0.0948645164584363;0.215388385348773;0.75
0.646946313073117;0.875278102972548;0.647004361446504;0.651936003085792;0.136781037094234;0.213075911498128;0.75
0.633956698744753;0.899541127790478;0.648723524259018;0.642580632243245;0.153921599816292;0.216874909289685;0.75
0.620438418525432;0.916772116696773;0.655670320384069;0.629746658283878;0.167453892737214;0.214062350147699;0.75
0.606444822891264;0.91644588888572;0.645227222140373;0.617029740205842;0.18192350631171;0.213894162428196;0.75
0.592031138171171;0.901281901390622;0.648157310459726;0.631542319784873;0.16048027709283;0.213066271724766;0.75
0.577254248593738;0.874156134885872;0.65654831226137;0.669751864294781;0.122231332486657;0.216270480784056;0.75
0.562172471791214;0.850805134601352;0.6466394741096;0.67232390350076;0.117671656078141;0.216241389159292;0.75
0.546845328646431;0.835523033041192;0.644517984822457;0.670647342674068;0.113951021124355;0.212653949625305;0.75
0.531333308391075;0.832511921116256;0.659483151272568;0.66379934746239;0.116053110033472;0.215998339333033;0.75
0.515697629882333;0.852560337972862;0.64666740807537;0.575054697346751;0.192162349064917;0.214381239269911;0.75
0.499999999999997;0.872620612600367;0.647399652435629;0.505246012135035;0.291964216366124;0.21514896560198;0.75
0.484302370117668;0.899705509384824;0.654926974869777;0.488835422783643;0.328840346944284;0.213328723663288;0.75
0.468666691608926;0.916885782449825;0.648370812617804;0.469998759485417;0.371867750895291;0.21634870919147;0.75
0.453154671353571;0.91463576279953;0.641152819542774;0.46496563909499;0.387236504466078;0.214644081358097;0.75
0.437827528208787;0.901884912579625;0.656091893103299;0.483928953520806;0.333214791229245;0.214746054752016;0.75
0.422745751406263;0.874036757994276;0.652312595398581;0.494467223506808;0.304232995299396;0.21193390524595;0.75
0.40796886182883;0.85072596816636;0.642536504187626;0.490373468912654;0.293285016683293;0.213750667659884;0.75
0.393555177108737;0.833262333302183;0.654035523698221;0.514597015746653;0.247645161254348;0.217227006327582;0.75
0.379561581474569;0.833434010288847;0.649901531678883;0.48160709042291;0.291527436094064;0.21609933755234;0.75
0.366043301255248;0.849177847197716;0.644183700860718;0.388146091043561;0.493914528242321;0.218980468061149;0.75
0.353053686926884;0.87537136982371;0.651387920257899;0.350583388484145;0.621503439052346;0.212925750543317;0.75
0.340644002562829;0.89836690917599;0.65560837317806;0.335714594856592;0.702149467203319;0.216178850947221;0.75
0.328863223517829;0.915084927266169;0.643812733587575;0.323572489353174;0.783485651599936;0.216633630556656;0.75
0.317757843144648;0.917673157584249;0.647746925371909;0.330280365216984;0.758589739372392;0.214922960625644;0.75
0.307371689306053;0.898279240736087;0.655472422369001;0.333470310421698;0.713915791136575;0.214389803002835;0.75
0.297745751406263;0.875168591414228;0.643754739858967;0.323275784156516;0.711848820650267;0.214427697075333;0.75
0.288918018624495;0.848050343732595;0.650803747876084;0.34300131662731;0.610752392074687;0.213923471438021;0.75
0.280923329989033;0.833766797662494;0.656573715295141;0.360789332149474;0.528671884536966;0.214682831173817;0.75
0.273793236883497;0.831556618051924;0.643713745828328;0.302919525645533;0.723215811936172;0.212074634856301;0.75
0.267555878527938;0.849432531783405;0.646082274802606;0.257191665170715;0.940669448038563;0.213846423114728;0.75
0.262235870926212;0.874475143532289;0.658101162532723;0.250207710735133;1;0.215377641457026;0.75
0.257854209717843;0.899260897849191;0.648129982274059;0.242192089625994;1;0.214119436204198;0.75
0.254428187317828;0.914877770637639;0.643632876997859;0.244946260674952;1;0.213751048783411;0.75
0.251971324671381;0.919772827333513;0.655839101304652;0.251928545903544;0.997373751697635;0.21327424201313;0.75
0.250493317892932;0.901883780412951;0.651948947945117;0.249401561664472;0.998935325898602;0.214985101993334;0.75
0.25;0.876472394503569;0.643030028020088;0.255670292904221;1;0.215578618464408;0.75
0.250493317892932;0.847609757929951;0.655754955265375;0.290943343083675;0.780983202153092;0.212744311076632;0.75
0.25197132467138;0.832303943435092;0.651845006904913;0.282592176965775;0.785377636758639;0.213753090695802;0.75
0.254428187317827;0.835737391771154;0.64419675150718;0.241307786294123;0.983187910113667;0.216817042489142;0.75
0.257854209717842;0.848619069937747;0.654441559444098;0.240855993074571;0.999272798588213;0.217136372219863;0.75
0.262235870926211;0.874004918248182;0.654656648369819;0.24281659258346;1;0.213741887338734;0.75
0.267555878527937;0.89890014104913;0.64576290532505;0.248902204755722;0.999926537687229;0.216392567452554;0.75
0.273793236883495;0.918408708912851;0.653626320605054;0.256660494506959;0.998130990067301;0.216700257458744;0.75
0.280923329989035;0.91698099799565;0.654105726808461;0.267340789159631;0.998549693822184;0.214003322641855;0.75
0.288918018624497;0.900332585962341;0.642810556640763;0.278673492527826;0.963558479306913;0.21611278268181;0.75
0.29774575140626;0.87637413122108;0.65186282228032;0.307529169172341;0.77071955175327;0.215605948270911;0.75
0.307371689306055;0.84874489268558;0.65558589571702;0.333627434936285;0.623226291021372;0.215586549410209;0.75
0.31775784314465;0.833461187389555;0.644971010029153;0.311949594919709;0.694651425106604;0.21480236045802;0.75
0.328863223517826;0.83121351860574;0.649729770739005;0.312993886861102;0.68130976363507;0.214831685362995;0.75
0.340644002562826;0.847917230267214;0.655613817525495;0.319462528754514;0.673814379087043;0.214315941965646;0.75
0.353053686926881;0.877621689019256;0.648710801311323;0.332540890473614;0.690463713182139;0.215207702263825;0.75
0.366043301255251;0.899865750158956;0.647668046578068;0.344276567214078;0.680563266366933;0.216249472419892;0.75
0.379561581474572;0.91850029229907;0.657222189619589;0.360229581881971;0.640823298548734;0.2144156846434;0.75
0.393555177108727;0.917733478805176;0.645498598499321;0.375994144591254;0.606064642714837;0.214117918038696;0.75
0.407968861828833;0.900039093585471;0.647404599873239;0.403948483934413;0.511800230822284;0.215133554269232;0.75
0.422745751406266;0.875183012412681;0.654431693849747;0.438399030423229;0.396875881438472;0.216004777744731;0.75
0.437827528208783;0.846976194436855;0.65069728852761;0.446276432220564;0.364968818853418;0.216701961430465;0.75
0.453154671353567;0.834445507760924;0.642345916864941;0.447282306543822;0.352230778665938;0.215799627287648;0.75
