CV;P1;P2;X;F;T1;fi
0.74802867532862;0.829450141468215;0.643005160390858;0.628617238668153;0.354373668674114;0.216806234652238;0.75
0.745571812682172;0.835148833327781;0.652342938853428;0.652108665906335;0.307641199072475;0.214453543456138;0.75
0.742145790282158;0.848448381743815;0.651822172662078;0.61981723001769;0.374189098536996;0.216185241947827;0.75
0.737764129073788;0.872108149744537;0.643675543871217;0.527690087264984;0.645728828159528;0.213607814905025;0.75
0.732444121472064;0.898341889199886;0.651594419538074;0.480643464739514;0.859060905142098;0.21524073328325;0.75
0.726206763116504;0.916045459846525;0.656618714939535;0.453443562289724;0.992693549809386;0.215238334833531;0.75
0.719076670010966;0.917078103049091;0.644383576818001;0.429971960996428;0.997854189627251;0.212559296497029;0.75
0.711081981375504;0.90071852394192;0.650930087327057;0.469645735291;0.897585785313812;0.214893576844768;0.75
0.702254248593736;0.876999385085718;0.65649870568113;0.5533445630995;0.556972037329272;0.21589196431991;0.75
0.692628310693946;0.848608629078428;0.64856262523522;0.591556995023162;0.436414058966153;0.214103093046128;0.75
0.682242156855354;0.833731921584225;0.646032033843281;0.638061233606245;0.336209584811252;0.214945446169607;0.75
0.671136776482173;0.83305015805962;0.655309042178644;0.667093838325733;0.282759674229237;0.21674882010515;0.75
0.659355997437172;0.849858871034355;0.646803651102291;0.602200737997033;0.415894191858209;0.215112204546543;0.75
0.646946313073117;0.877581991597478;0.647085098325428;0.531919707769551;0.635408406678781;0.216832668235322;0.75
0.633956698744751;0.903027179557738;0.657108106009879;0.492808217861229;0.79381767559221;0.215626847612301;0.75
0.62043841852543;0.916653754001397;0.650146286181024;0.443464459454058;0.997869411162704;0.21458262245166;0.75
0.606444822891268;0.916694919333328;0.645860013509196;0.428817757127198;1;0.214728351181775;0.75
0.592031138171169;0.900603975611955;0.654226363225331;0.485043290765791;0.822679219154764;0.214461176043458;0.75
0.577254248593739;0.87652049935423;0.650952560123425;0.537766947131477;0.601274116528602;0.216544359340002;0.75
0.562172471791215;0.849036872436453;0.641897696625475;0.582197334812482;0.459508771137336;0.214440598020539;0.75
0.546845328646432;0.833651853322877;0.654122220406659;0.629348029021131;0.346160549379137;0.217048219809601;0.75
0.531333308391076;0.833911449228895;0.654071597305976;0.603564538143124;0.394689502114952;0.216793943864053;0.75
0.515697629882331;0.849529833246076;0.643590495148931;0.519030955576912;0.643771901559321;0.214116345026345;0.75
0.500000000000002;0.875609624605749;0.650952606873026;0.485106715993051;0.791403483230819;0.212386187024422;0.75
0.484302370117672;0.90040392247531;0.655130698896509;0.438464780991273;1;0.213293242623891;0.75
0.468666691608924;0.917598511192837;0.644378007581115;0.386278748585191;0.99982072320588;0.212449680643223;0.75
0.453154671353568;0.915196510455878;0.653859645742046;0.40324008541639;1;0.216311531017538;0.75
0.437827528208785;0.901716529405536;0.654422813110135;0.453893426886765;0.966233700920565;0.214315304265302;0.75
0.422745751406264;0.874901960698907;0.643547665333098;0.466599593599552;0.889595955867668;0.214661661827943;0.75
0.407968861828831;0.848766013086622;0.651037938765517;0.510686046312688;0.659838211455209;0.216317533334854;0.75
0.393555177108731;0.832139026866568;0.656485216005757;0.550889435403798;0.508506687691766;0.217483037318291;0.75
0.37956158147457;0.831186463386652;0.646040962782839;0.49815877666263;0.683930510833207;0.217250745714201;0.75
0.366043301255252;0.845052313011108;0.645832432129204;0.432330161940353;0.972724850320162;0.215624020273742;0.75
0.353053686926882;0.875736259177359;0.655318145495299;0.369105076194368;1;0.215816628623475;0.75
0.340644002562828;0.899196056137721;0.648516153001514;0.300728273140776;0.999831577101134;0.216567569077533;0.75
0.328863223517827;0.914810338856743;0.648744365267144;0.272017573698657;1;0.214635445452033;0.75
0.317757843144648;0.916885256348668;0.6557242825057;0.312042233645165;0.998826569921614;0.21684514721041;0.75
0.307371689306053;0.901254363038089;0.650798790253596;0.317455013777291;1;0.21515663974102;0.75
0.297745751406263;0.877178462821374;0.645137301771789;0.338444047643864;0.999767466159893;0.214662487395737;0.75
0.288918018624496;0.84824318292469;0.657973709931237;0.399341042965718;0.998688882623268;0.213755562164217;0.75
0.280923329989035;0.829350134973054;0.651810925686658;0.405625372704299;1;0.213290787893809;0.75
0.273793236883496;0.833402361134991;0.644796550805153;0.361824621645205;0.999996636606247;0.214647258513506;0.75
0.267555878527937;0.8496603776629;0.654332667785588;0.324516904850869;0.999829680989886;0.217044693036138;0.75
0.262235870926212;0.875405032427845;0.653926830643301;0.238447475039746;1;0.213804342789968;0.75
0.257854209717842;0.899304080307286;0.642258924924809;0.182729725976618;1;0.216616849184485;0.75
0.254428187317828;0.916466425060895;0.652677697899371;0.188219298464797;0.999832210387021;0.216626848337538;0.75
0.251971324671381;0.915197440574994;0.655335544194996;0.214758951805922;1;0.213823078831168;0.75
0.250493317892932;0.900855084428397;0.644070900247802;0.245495858788064;0.999464014203419;0.214823174228236;0.75
0.25;0.87483300108651;0.649161770747217;0.298236663494628;1;0.216931693860622;0.75
0.250493317892932;0.850184145598708;0.656802267070332;0.346531398137315;1;0.214497524850861;0.75
0.25197132467138;0.834521258499665;0.642134600544552;0.336120921396415;1;0.215008822743659;0.75
0.254428187317828;0.83285680036179;0.645884526213993;0.31777351265102;0.999040138415997;0.215328598058068;0.75
0.257854209717842;0.848420520299615;0.656540360202547;0.275608409653152;0.998879398881977;0.215465572635966;0.75
0.262235870926212;0.874455569938009;0.647631524952826;0.194512718203596;0.999983448963604;0.217617120765334;0.75
0.267555878527936;0.901084124024632;0.646498092360083;0.1614238795616;0.999981215701345;0.213584809299239;0.75
0.273793236883495;0.918108297212992;0.658268866962755;0.17168617580271;0.998365633026542;0.215005821980164;0.75
0.280923329989034;0.915687892574474;0.646524652190206;0.17171083005225;1;0.214569935145661;0.75
0.288918018624497;0.899453452854368;0.644249105764531;0.222955232391462;0.999533604358023;0.214369557434075;0.75
0.297745751406262;0.873382890415096;0.657580851725723;0.313315385799022;0.997856747044999;0.216612834792799;0.75
0.307371689306052;0.850437871328533;0.651139012926434;0.333351162504514;1;0.214881305115611;0.75
0.317757843144647;0.836057392107923;0.643948797389208;0.331497155980417;0.998206257746245;0.217306140520045;0.75
0.328863223517828;0.833390753558851;0.653427995204971;0.33511283601675;0.999490856774932;0.216467524280007;0.75
0.340644002562828;0.849608041395339;0.651314625081244;0.29268244085458;1;0.216332874414952;0.75
0.35305368692688;0.876365100028029;0.644153676160854;0.231922009420352;1;0.216094093871519;0.75
0.36604330125525;0.902009776545739;0.654261708472318;0.216887390182724;0.999110081624701;0.21725531158911;0.75
0.379561581474571;0.918147240148444;0.653559561600619;0.203395768486109;1;0.21334855638883;0.75
0.393555177108733;0.918215187582478;0.643578163608778;0.198796417376094;1;0.213687371754654;0.75
0.407968861828829;0.90110892354012;0.653714722400015;0.276378060711315;0.99869250980208;0.216232182234138;0.75
0.422745751406262;0.877066310294676;0.654761758642332;0.357156694815617;1;0.21507576793729;0.75
0.437827528208786;0.848972286239659;0.643931187733823;0.41147678598145;1;0.214106352539095;0.75
0.453154671353569;0.831353943933223;0.648112344197453;0.45726586979628;0.816594983921563;0.213125917823565;0.75
0.468666691608925;0.831844334254857;0.656078114537929;0.453965921454005;0.82934937584601;0.211504727614968;0.75
0.48430237011767;0.848746451803588;0.641724455487658;0.403052029578175;0.999751988444679;0.214098466571216;0.75
0.499999999999999;0.876823522722307;0.647958625495775;0.368347833097341;1;0.214925391577372;0.75
0.515697629882328;0.901003427402202;0.658577970137579;0.342177119022602;1;0.214207301706809;0.75
0.531333308391077;0.915840309783181;0.646024158176334;0.299131372754204;1;0.213742740704719;0.75
0.546845328646429;0.915966695159265;0.649912041484804;0.310898779566417;0.999370268917621;0.213169248091235;0.75
0.562172471791213;0.90117660009502;0.658417726129002;0.380410256275363;0.999852081295825;0.218815796889647;0.75
0.577254248593737;0.876680050575978;0.647862177625006;0.431513409259841;1;0.21494446934881;0.75
0.59203113817117;0.849800743352136;0.644461474088056;0.497819043066817;0.705379850235956;0.213535593869233;0.75
0.606444822891269;0.834862418573613;0.65519618010793;0.580583607476113;0.440563314334726;0.216506846439642;0.75
0.620438418525428;0.833328216856367;0.647585436006687;0.574705308210377;0.462716607664345;0.216611247695896;0.75
0.633956698744749;0.849410703219882;0.642633352198774;0.526656150178176;0.61296178110754;0.213107784084305;0.75
0.646946313073118;0.875295986757416;0.656299157983567;0.497962008518185;0.732469856798283;0.217109507639888;0.75
0.659355997437173;0.899370762810751;0.651378997074711;0.438157473486009;1;0.212651704701517;0.75
0.671136776482171;0.91363032917608;0.642774080926308;0.390317181110344;0.998989915464731;0.214159616243718;0.75
0.682242156855352;0.916819995030431;0.653960459296079;0.41986000104388;1;0.214958286877725;0.75
0.692628310693947;0.900786027847019;0.65190755183566;0.452688496868214;0.965321431578704;0.212986597622398;0.75
0.702254248593737;0.872737193647726;0.641745382716732;0.497391249315236;0.758832425443474;0.215878652469142;0.75
0.711081981375503;0.848175423287458;0.65293302452892;0.591308434088972;0.440994560727117;0.213065674420927;0.75
0.719076670010965;0.832932580108226;0.654337631947416;0.639090047550744;0.324467699153514;0.213941130057554;0.75
0.726206763116505;0.833257143660091;0.64359258681573;0.620407492292975;0.369640459719097;0.215756876510952;0.75
0.732444121472063;0.849166939817718;0.649859609154128;0.601253346699705;0.423847910291488;0.213595623592126;0.75
0.737764129073789;0.874126194018136;0.658447976533267;0.548226926112405;0.572995838648763;0.215330709373623;0.75
0.742145790282157;0.901195845030421;0.64409688996619;0.464834581553393;0.944636541061976;0.216285687377767;0.75
0.745571812682172;0.918648920121743;0.652499217463138;0.435561598928302;1;0.215838144293466;0.75
0.748028675328619;0.917745901592441;0.655960634060271;0.452848503325527;0.999365269739355;0.210302536512502;0.75
0.749506682107068;0.899936988582393;0.644824115788223;0.463511582767614;0.931500726035531;0.215608156179172;0.75
0.75;0.872926110002096;0.647574074113761;0.527815309366294;0.640393216573057;0.213656010601797;0.75
0.749506682107068;0.849780108265167;0.657410907745988;0.618273212595745;0.373591720938992;0.215825719564836;0.75
0.748028675328619;0.830779844693389;0.651631887176301;0.642793620062143;0.331893370674431;0.217823592365222;0.75
0.745571812682172;0.836347861537843;0.645032546952114;0.635221407027767;0.34022845433033;0.215471408579629;0.75
0.742145790282158;0.850376778008877;0.655626402717556;0.628694937955575;0.364580482773121;0.215606910316147;0.75
0.737764129073789;0.873870518951126;0.649316165376759;0.541125175730499;0.597120971577213;0.213524643651182;0.75
0.732444121472063;0.900693475273748;0.644980670545493;0.465879950266521;0.928509533705694;0.214729882705982;0.75
0.726206763116505;0.915027667929848;0.655718526072279;0.455391693596618;0.998458441721869;0.216382562989808;0.75
0.719076670010966;0.916439880918107;0.651817000084353;0.444567384306998;0.998509795016314;0.217186228946271;0.75
0.711081981375505;0.902163271913529;0.643578690719422;0.461126284696381;0.953600776055805;0.213091808587437;0.75
0.702254248593738;0.875246041401116;0.653987214148588;0.54657665114009;0.575150710161742;0.217076042332251;0.75
0.692628310693948;0.850484200659886;0.650668928823509;0.611836591808072;0.395164418397426;0.216550800074357;0.75
0.682242156855353;0.833649555864905;0.644175794400897;0.629587940608492;0.353444111567044;0.213778854627489;0.75
0.671136776482171;0.83272017019978;0.653869548706987;0.654491557017549;0.304193233315592;0.212956084709933;0.75
0.659355997437174;0.846714101565263;0.653649937508023;0.617528437937012;0.37647735146295;0.214897453765749;0.75
0.646946313073119;0.873669663749897;0.64461527991818;0.529224023291016;0.651091315899673;0.218237873893153;0.75
0.633956698744749;0.90084546903994;0.648105933304104;0.479719559237197;0.853000220426911;0.218088391658683;0.75
0.620438418525428;0.91529428672415;0.655189729964892;0.455583244600311;0.995059441572144;0.213817100057689;0.75
0.606444822891267;0.916665953308695;0.64501184703953;0.431361250414407;0.999700381084888;0.21637496708029;0.75
0.59203113817117;0.899421206240417;0.649129583220798;0.473689980209327;0.889204015840154;0.215559231526902;0.75
0.577254248593737;0.875962124602497;0.657219330152208;0.553229479455483;0.560048924553099;0.214900914769369;0.75
0.562172471791213;0.848649654132411;0.644144670698318;0.584816549668329;0.453273835183481;0.214580728746369;0.75
0.54684532864643;0.834352960267351;0.646319400808387;0.608000311939599;0.38836378371445;0.21523213713122;0.75
0.531333308391078;0.834279891950184;0.656170829767252;0.607784520939036;0.37964180345089;0.21447277124037;0.75
0.515697629882329;0.849029750005021;0.645839143169724;0.519502654983171;0.627841628314975;0.214994505087652;0.75
0.5;0.875857992665643;0.645789895346204;0.465777219861694;0.894797367164697;0.215257713590455;0.75
0.484302370117671;0.904368332257181;0.655298669141534;0.436885616047954;1;0.215958588789615;0.75
0.468666691608926;0.912053096626402;0.649485662734171;0.390716931829425;0.997213728894591;0.212829738265925;0.75
0.45315467135357;0.916695663546455;0.643637241561525;0.386245315548864;1;0.21604955923323;0.75
0.437827528208787;0.899308115812;0.654398915034693;0.453753809883407;0.981224727566475;0.214055624302189;0.75
0.422745751406263;0.874956463671059;0.650285754001629;0.477076062753345;0.823760543495291;0.213273740700143;0.75
0.407968861828833;0.847272957062316;0.643455152874797;0.498453152696518;0.712687326615245;0.214888982252614;0.75
0.393555177108733;0.834314618066715;0.655985208867255;0.543059078295984;0.535951256526402;0.214242566871083;0.75
0.379561581474572;0.831289778859894;0.65164752583994;0.516047029874745;0.618038786791624;0.215293214784786;0.75
0.366043301255251;0.851070987118174;0.642818772863025;0.42536684694011;0.999542656554603;0.214733823688474;0.75
0.353053686926881;0.873679280522483;0.652372316175693;0.359733155538694;1;0.216408959051843;0.75
0.340644002562826;0.900196111142211;0.653407160508491;0.319085445670379;1;0.211718432653189;0.75
0.328863223517829;0.918896353942593;0.643175725033242;0.272849871803763;1;0.213322973409657;0.75
