CV;P1;P2;X;F;T1;fi
0.577254248593736;0.876353265442858;0.652539083466827;0.66324025409183;0.995886822960966;0.216023084326341;0.75
0.562172471791212;0.850200259987003;0.653557618327199;0.687085173413754;1;0.21493430130201;0.75
0.546845328646429;0.833942495289185;0.642539508412885;0.634811963693509;0.999059509065716;0.21359025314634;0.75
0.53133330839108;0.83212692826477;0.652370514554991;0.596964409322103;1;0.214315779414185;0.75
0.515697629882332;0.849262029274638;0.654776662353167;0.522483390479374;0.999414421436018;0.212702062186733;0.75
0.500000000000002;0.873807679202864;0.644502135528367;0.502093342299412;0.998799768721145;0.213906974846244;0.75
0.484302370117673;0.90224529873828;0.647651288665212;0.489257991258382;1;0.217519970793768;0.75
0.468666691608925;0.917045130272309;0.654993962452254;0.472140199251442;1;0.213858155081514;0.75
0.453154671353569;0.915363718380166;0.644179797374838;0.456321638477703;1;0.214922612310665;0.75
0.437827528208786;0.898398943927894;0.650221875586695;0.473767049718283;1;0.21213060627667;0.75
0.422745751406262;0.875816959635769;0.657366245639298;0.518052660014556;1;0.21611259575815;0.75
0.407968861828835;0.849825862652227;0.648530155636257;0.505065879986831;0.997728972706902;0.214714841052912;0.75
0.393555177108735;0.833579424545811;0.646218777382167;0.491772969304857;1;0.214278329820217;0.75
0.379561581474568;0.834063210901822;0.65484952120714;0.450740035768532;1;0.21400219073465;0.75
0.366043301255253;0.850519406929973;0.646616987334525;0.370822297773804;0.998568244812307;0.215592856456059;0.75
0.353053686926883;0.875167658602828;0.647448824743082;0.350599077975325;0.999887687135287;0.214413551980809;0.75
0.340644002562828;0.90151654247394;0.657091710198961;0.336620598492378;0.997556201894077;0.216076692341387;0.75
0.328863223517828;0.915284334920799;0.648485157455609;0.322468852251628;1;0.215766768075164;0.75
0.317757843144647;0.91284216427097;0.64606065549251;0.321876498474678;1;0.214611520611826;0.75
0.307371689306052;0.900859836480576;0.654285672975897;0.342423904709832;0.998728315150736;0.216525518570887;0.75
0.297745751406266;0.874068667038462;0.65118941634472;0.348621595730212;1;0.214769492916509;0.75
0.288918018624495;0.850790591319869;0.643573034115798;0.336204096151311;0.9996914674233;0.213736001988743;0.75
0.280923329989036;0.832370216217755;0.653740409522846;0.354225116988822;0.999773983327858;0.214616632453635;0.75
0.273793236883496;0.834817568494364;0.653353462414872;0.279754999095046;0.99955367404909;0.216085259352671;0.75
0.267555878527938;0.849644327321685;0.64375672275685;0.253655378027945;1;0.215151383920356;0.75
0.262235870926212;0.874074579124873;0.652136516248122;0.25147306612443;0.99901053312594;0.217044668217624;0.75
0.257854209717842;0.899421725583861;0.655481442702475;0.246939700752291;1;0.21708226192165;0.75
0.254428187317828;0.914690187237473;0.643044470602363;0.246373449257745;1;0.211728977191744;0.75
0.251971324671381;0.91448512279211;0.652961675344203;0.253365319586216;1;0.212602051015097;0.75
0.250493317892932;0.901916230948721;0.653424933299827;0.254455104461323;1;0.214083625318567;0.75
0.25;0.875822234368722;0.646231426695966;0.250005921715073;1;0.215384033057203;0.75
0.250493317892932;0.84993000213589;0.648312057558125;0.281284391997746;0.999807474559355;0.215017044219783;0.75
0.25197132467138;0.833566391001268;0.653158918896782;0.299762193636392;0.999979250900122;0.215172486756113;0.75
0.254428187317828;0.835483061061394;0.645709812138627;0.242712134723385;0.998206564177652;0.21582466128469;0.75
0.257854209717842;0.850728506977666;0.647741682529969;0.244411962145895;1;0.214073748625556;0.75
0.262235870926212;0.875496339184942;0.656166904856129;0.24643211300075;0.998827411692566;0.214596157705755;0.75
0.267555878527937;0.903386631637566;0.648308364904411;0.245794345412601;0.99790303501677;0.2150993793577;0.75
0.273793236883496;0.919228485024748;0.645046992197472;0.255974383914909;0.999790088095224;0.213798175772212;0.75
0.280923329989035;0.914193573834099;0.656342792175729;0.277382447350306;1;0.214099972292214;0.75
0.288918018624494;0.901816544139872;0.649988535098014;0.283565480057657;0.999175277566019;0.214677498320422;0.75
0.297745751406261;0.874408173455343;0.645412166679957;0.299837411307683;0.997958587684362;0.215559400649486;0.75
0.307371689306051;0.850060217066718;0.652489064929807;0.359294349699942;1;0.214875314059455;0.75
0.317757843144646;0.831953795113924;0.650728886262322;0.330459159222795;1;0.21502776614325;0.75
0.328863223517827;0.832847438906256;0.645907106921618;0.306749409000793;0.998999279903928;0.215000628247922;0.75
0.340644002562828;0.848675749038242;0.653836031660183;0.318558913397834;0.997990808235197;0.21688470843659;0.75
0.353053686926883;0.874924542341947;0.651586627052381;0.334880818985747;1;0.212800479508427;0.75
0.366043301255252;0.900496560789395;0.642299679388193;0.345284593055886;0.999271971138249;0.214257462044388;0.75
0.379561581474567;0.915967739295458;0.652210801358557;0.365893880078139;0.999245046790826;0.214553433685911;0.75
0.393555177108729;0.913984909858845;0.655284491393259;0.374920849086311;0.998840952066562;0.216548488008327;0.75
0.407968861828835;0.900719698049758;0.642886700685739;0.399703157388848;1;0.214874490643192;0.75
0.422745751406261;0.871879397001519;0.651198476703541;0.446327762382169;0.998287515235136;0.215043756816302;0.75
0.437827528208785;0.85005699295913;0.653753151297783;0.485102406258018;0.998006189794598;0.216107554828901;0.75
0.453154671353568;0.829753389330975;0.642634585727635;0.443944652140682;0.999038632866366;0.218429250982543;0.75
0.468666691608924;0.83144996539512;0.648669587903737;0.457233898093123;1;0.215241402985958;0.75
0.484302370117673;0.853342408071855;0.65943499124765;0.472344944226542;1;0.215427662211341;0.75
0.499999999999995;0.874809491147704;0.64506711919963;0.481174128854606;0.999951443080799;0.215570196173497;0.75
0.515697629882324;0.901123383542619;0.646562559785873;0.502714437880843;1;0.215015526438788;0.75
0.53133330839108;0.918342589273573;0.6584597540766;0.522718320241842;0.99934557318935;0.216625045432802;0.75
0.546845328646428;0.915858682103341;0.649146413590578;0.53529839769608;0.999784636420854;0.215407694298286;0.75
0.562172471791212;0.90119944852977;0.64447464770257;0.567392927688302;0.999172446236234;0.213772019921541;0.75
0.577254248593736;0.87715047572859;0.652754810630185;0.617936914132366;1;0.215251173569778;0.75
0.592031138171169;0.848592743313659;0.650687153172873;0.621254733116561;1;0.215426127242597;0.75
0.606444822891269;0.831336992098437;0.642439904265368;0.612195262742165;1;0.214510307858567;0.75
0.620438418525424;0.833172175127109;0.656486855663522;0.621154741064735;1;0.215962060632456;0.75
0.633956698744745;0.851961811780398;0.648974032607096;0.629359079683852;1;0.212697802672557;0.75
0.646946313073121;0.875989916717709;0.646465211488885;0.644729950189311;0.999493443883218;0.215170459995379;0.75
0.659355997437175;0.89850479561331;0.653467039516369;0.654394155491439;0.999216517074318;0.216687216104771;0.75
0.671136776482175;0.914801172048288;0.650398057050207;0.661033508433089;1;0.218799517303851;0.75
0.682242156855352;0.916700006446175;0.644234357262735;0.684017610387708;1;0.21543060899708;0.75
0.692628310693947;0.900549679565101;0.650066663237048;0.716912985627175;1;0.21427459057596;0.75
0.702254248593737;0.874325897443998;0.65270027730555;0.740249956090539;0.998778168873607;0.216359986393923;0.75
0.711081981375504;0.850087401183979;0.647622636029158;0.727961256236355;1;0.217148759083593;0.75
0.719076670010967;0.832982398589931;0.649260323026122;0.737259438871289;1;0.214836371010073;0.75
0.726206763116503;0.833995619516096;0.655360007324379;0.725511111427323;0.999135057329698;0.216558763949546;0.75
0.732444121472061;0.847310949268224;0.644178993191025;0.730037078697443;0.999081805839858;0.21836579347562;0.75
0.737764129073787;0.876417536001905;0.646848500955623;0.740183156273366;0.998612621861156;0.216094639720611;0.75
0.742145790282157;0.89973859457053;0.656008020007767;0.740057685673343;1;0.213281303584295;0.75
0.745571812682172;0.916963226049792;0.642757928353034;0.746207473807276;0.999343284399316;0.216379574415241;0.75
0.74802867532862;0.915386819314672;0.647444844577046;0.765794855398633;0.999007699963702;0.213959392486873;0.75
0.749506682107068;0.901528664597613;0.657705132715885;0.77866214102113;1;0.215997943915146;0.75
0.75;0.874055820829652;0.648599651397197;0.772816877476393;0.998768140006362;0.213115747648843;0.75
0.749506682107068;0.848902730940792;0.646662809714967;0.784140969452578;1;0.216136369977549;0.75
0.748028675328619;0.834515261416549;0.656165033670016;0.813062498132527;0.974910228893138;0.216033371981396;0.75
0.745571812682172;0.834869502407656;0.649689457748489;0.750805810869237;1;0.215507065372708;0.75
0.742145790282159;0.850504788557127;0.645487806582598;0.747184702299426;1;0.213607031395132;0.75
0.737764129073789;0.872900670416369;0.656787177721655;0.743904007855899;1;0.216184606957739;0.75
0.732444121472064;0.898061580850477;0.653002208611577;0.739451401459383;0.999624893748798;0.213316138348722;0.75
0.726206763116505;0.915257410121211;0.641237462552013;0.732156875402207;0.999784945761059;0.215684923614307;0.75
0.719076670010966;0.917649240133955;0.65690682511633;0.743105102841717;1;0.214377846792112;0.75
0.711081981375503;0.900279508254147;0.65349245679384;0.732442589503627;0.999861582870526;0.213746065017986;0.75
0.70225424859374;0.874981232443977;0.642907986335607;0.730058767671893;0.997736435451921;0.215686025565669;0.75
0.69262831069395;0.849113952108222;0.653125697472829;0.780566540229296;0.998453670450531;0.215430853821024;0.75
0.682242156855356;0.833224988063121;0.657891698525839;0.783101284724858;1;0.214064607640195;0.75
0.671136776482169;0.833013063431973;0.644871115777326;0.682674308896616;0.999466527255563;0.21770729965297;0.75
0.659355997437169;0.849289777607154;0.6498679362931;0.668836923391292;1;0.214953874982029;0.75
0.64694631307312;0.87473947019437;0.653872767593418;0.655910491338743;1;0.211414193267158;0.75
0.63395669874475;0.904003666387924;0.645903983310223;0.643161903076162;1;0.214882202441932;0.75
0.620438418525429;0.915306789821267;0.64869465490033;0.634324174228286;0.998665255740058;0.216399721323188;0.75
0.606444822891267;0.915369174322154;0.658615815479717;0.627619685943329;1;0.213156905552925;0.75
0.592031138171168;0.903328387395308;0.647224397653999;0.614978698897401;0.999932427991379;0.214528514187646;0.75
0.577254248593735;0.872015319887478;0.647501620777428;0.63326365930278;1;0.212616874661831;0.75
0.562172471791218;0.849206736809858;0.657960739381542;0.684619205196812;0.999086658022231;0.213240240978658;0.75
0.546845328646434;0.831732464482877;0.64881358992388;0.643878287733334;1;0.212958013673529;0.75
0.531333308391078;0.831513397618476;0.643731482844713;0.559427709060582;1;0.213925862982856;0.75
0.51569762988233;0.851954597504114;0.656488812644546;0.519058679265613;1;0.214649488309011;0.75
0.500000000000001;0.874343908829472;0.648573753856896;0.499914392895373;0.998452610452128;0.214086003071009;0.75
0.484302370117679;0.902246466604221;0.646518690025125;0.485167217359002;1;0.21417595861822;0.75
0.46866669160893;0.916375558426129;0.653389074554054;0.479631575813341;1;0.215189901297935;0.75
0.453154671353567;0.917065867850882;0.652314539249394;0.463334283695429;1;0.215228054950182;0.75
0.437827528208784;0.902636031849433;0.641705583654804;0.458951363019181;0.998698975898863;0.216353442266023;0.75
0.42274575140626;0.874787964799298;0.654961407474252;0.505672837584116;0.999687470703677;0.218240494468891;0.75
0.407968861828827;0.850163874010058;0.651561074692549;0.52595250105162;0.998961786165647;0.21546540079327;0.75
0.393555177108734;0.833940076268564;0.64525439104016;0.473736689416195;1;0.214656656987729;0.75
0.379561581474572;0.834157131981745;0.653944573151425;0.427817129581014;1;0.213034550264369;0.75
0.366043301255251;0.84716441432414;0.655132587383264;0.360397601539122;0.999171107700414;0.215970570915429;0.75
0.353053686926882;0.877401806019698;0.642585216917133;0.355454301435764;1;0.217798844719308;0.75
0.340644002562827;0.902537487381482;0.650952150845615;0.335403596019083;1;0.212217642147882;0.75
0.328863223517832;0.916929585517112;0.656222096662593;0.323303844365122;1;0.214846536327218;0.75
0.31775784314465;0.916196145155015;0.64385307002959;0.313444319862048;0.999132511001169;0.216305053483237;0.75
0.307371689306055;0.900247019456984;0.647433644925069;0.332604878564658;1;0.215160507906459;0.75
0.297745751406265;0.874794760067845;0.65814864859573;0.372818827099057;1;0.213877035369519;0.75
0.288918018624494;0.849522283527031;0.645541570864539;0.355627527658009;0.99960545951795;0.215242715055745;0.75
0.280923329989031;0.833440446198797;0.645187133624143;0.344700630909246;0.998968664300379;0.215203229959938;0.75
0.273793236883498;0.835610868995815;0.655629971733416;0.306084231990274;0.998439617803379;0.215948610340394;0.75
0.267555878527937;0.848186847373498;0.647283760558721;0.261958499963436;0.999227728227966;0.215350058120398;0.75
0.262235870926211;0.874395698799756;0.644121165961258;0.25733765434106;0.997988412539036;0.213520496049461;0.75
0.257854209717842;0.900235131037597;0.657565898437047;0.246223758274427;0.999165437408803;0.212463958923769;0.75
0.254428187317827;0.916060401625237;0.65042580810806;0.24549264051733;0.998673686937204;0.215524403783206;0.75
0.251971324671381;0.916027584868053;0.644234361952237;0.250810498020169;1;0.214540111929234;0.75
0.250493317892932;0.900548782096719;0.653561097211853;0.269746227278517;1;0.216314694032948;0.75
0.25;0.873525770243188;0.651261980097589;0.276335718990479;1;0.216001268396196;0.75
0.250493317892932;0.848221001582795;0.642881816263551;0.261017028796283;0.999515255379661;0.213697066416475;0.75
0.251971324671381;0.832563173228928;0.654019914547377;0.280290450129492;0.998018272775262;0.213082737303424;0.75
0.254428187317828;0.83051833869644;0.654661068505433;0.245096899837435;0.999894453354569;0.211905093922162;0.75
0.257854209717841;0.849299220360869;0.64265365509544;0.235604840414893;1;0.21600413129101;0.75
0.26223587092621;0.875426666053363;0.655385095027203;0.243661227063703;1;0.216375615565777;0.75
0.267555878527935;0.902982545548763;0.656270379811357;0.24504912590573;1;0.213702102905001;0.75
0.273793236883497;0.918574886662561;0.642213805796193;0.259473442360637;1;0.213999221805774;0.75
0.280923329989036;0.917433998598605;0.651885266065301;0.278067687480585;0.99891452384602;0.217918219725481;0.75
0.288918018624495;0.899415939142292;0.654886901570186;0.283244348649994;1;0.213762564398272;0.75
0.297745751406262;0.875294047403568;0.644375517547804;0.292993542371102;1;0.215578271244585;0.75
0.307371689306052;0.850023012707027;0.647510167281485;0.331564276675665;1;0.214483948152047;0.75
0.317757843144647;0.834284603798027;0.656482945896584;0.347799850763088;0.998505899721061;0.215495673572697;0.75
0.328863223517829;0.834260570491551;0.646426427732818;0.321260584087041;1;0.215183626330985;0.75
0.340644002562829;0.850793095389699;0.646338450764226;0.319577839544419;1;0.215361784596477;0.75
0.353053686926878;0.876750523345781;0.657171314698236;0.336893104494846;1;0.213971373242845;0.75
0.366043301255248;0.902435127411999;0.648474965518879;0.344245342181939;0.999750439787952;0.216111719850044;0.75
0.379561581474569;0.917108304505224;0.647567151153908;0.361719797809164;0.998485461651268;0.215143539706185;0.75
0.39355517710873;0.920786672744601;0.654316518800712;0.387657221545961;0.998700812268821;0.214072406669602;0.75
0.407968861828829;0.902955476178623;0.647618478470758;0.400685548612693;1;0.214141541568487;0.75
0.422745751406256;0.875925065709932;0.644953136772784;0.425785423522992;1;0.213486636346811;0.75
0.43782752820878;0.847104214894576;0.658426801432138;0.485983832551174;0.999380426484992;0.214379672652014;0.75
0.45315467135357;0.834157162347154;0.650218001641512;0.456318434351452;1;0.215929349125516;0.75
0.468666691608926;0.833744678164333;0.644158686281424;0.457546300555474;1;0.216272919653502;0.75
0.484302370117675;0.851218915823614;0.653713793861519;0.467821352055392;1;0.215120657110076;0.75
0.500000000000004;0.877499425583908;0.654055327851745;0.480558681961713;1;0.214090114753693;0.75
0.515697629882326;0.899350891215283;0.642202343682224;0.495859725689713;0.997127316876691;0.215933970231176;0.75
0.531333308391074;0.915772955796175;0.652211895460983;0.524482734646983;0.999270567697211;0.215226910300936;0.75
0.54684532864643;0.9151481570826;0.652006795788639;0.533941873169709;0.999072986259976;0.215016088452833;0.75
0.562172471791213;0.899840064247259;0.642512581723285;0.563815835826745;0.999224690122781;0.216593576058111;0.75
0.577254248593737;0.874635129612326;0.65091988489295;0.607551103838265;1;0.216552914901698;0.75
0.592031138171164;0.851130944685711;0.654571918799101;0.644402354681748;1;0.212905222681189;0.75
0.606444822891264;0.833385729277073;0.644708570521541;0.603990366975388;1;0.212953784049171;0.75
0.620438418525425;0.83238016968766;0.648929617273724;0.619209660235273;1;0.213935708839197;0.75
0.633956698744746;0.848268694756779;0.654496564980353;0.630424144086591;1;0.215639636996427;0.75
0.646946313073122;0.876709538104815;0.644611609087248;0.641218545481828;1;0.21846357555578;0.75
0.659355997437177;0.898835208008269;0.647100653067512;0.660118391970993;1;0.213748081334356;0.75
0.671136776482171;0.916598411296502;0.656725737053725;0.666220710375848;1;0.216633028478563;0.75
0.682242156855353;0.915256159815826;0.648052208435639;0.684100034950241;1;0.21600106097665;0.75
0.692628310693948;0.901130012348019;0.645987366924357;0.704699762383844;0.998989854271323;0.21653440945006;0.75
0.702254248593738;0.874972968415717;0.653889404310855;0.760262824596615;0.999789857966691;0.215972496049988;0.75
0.711081981375505;0.84899633644659;0.649243095461548;0.759965571498514;0.999262447265592;0.21453433438208;0.75
0.719076670010964;0.836371857173766;0.644991238636839;0.731377101450544;1;0.214809608903665;0.75
0.726206763116503;0.832798624434248;0.656746758857612;0.736783624305007;0.999848226169101;0.214635996598066;0.75
0.732444121472062;0.848392882477591;0.649470591662765;0.733977510510748;1;0.214962210382841;0.75
0.737764129073788;0.872817263165601;0.642111299180179;0.735840328669104;0.99588637187056;0.216136470980906;0.75
0.742145790282158;0.901625663682551;0.654239197014076;0.741110035896955;1;0.212906923342482;0.75
0.745571812682172;0.919728430829206;0.654899025269386;0.750902881279048;1;0.215761356519815;0.75
0.748028675328619;0.916271076894904;0.643796848036491;0.752307803666815;0.996818319650648;0.216328662007508;0.75
0.749506682107068;0.900829563908996;0.653221649298286;0.787844236243848;0.999455533564924;0.212904507177764;0.75
0.75;0.875286622872172;0.654738343697775;0.80941798990706;1;0.213502585028182;0.75
0.749506682107068;0.848444778339402;0.640620003429189;0.799305480994496;1;0.214805914596911;0.75
0.748028675328619;0.833303275259471;0.652402905573917;0.810539931811067;0.993589244392485;0.215766126740648;0.75
0.745571812682173;0.831654712357389;0.654677601624375;0.757369804120293;0.997394346554262;0.216666031525544;0.75
0.742145790282158;0.846166806220005;0.644003066928746;0.749945291985186;1;0.214697838298801;0.75
0.737764129073789;0.875223727619421;0.650409309499371;0.746461076648998;1;0.217808126547183;0.75
0.732444121472063;0.899992158711929;0.655171203274835;0.737047925234534;1;0.21171890006652;0.75
0.726206763116505;0.918666906001779;0.645403415811715;0.731023268137144;0.999731312248086;0.214983991239964;0.75
0.719076670010965;0.91581622842757;0.647913645861708;0.740951009437589;1;0.212979864950303;0.75
0.711081981375506;0.899119910834393;0.656644341402392;0.755182550684521;0.999404856614024;0.213624755463357;0.75
0.702254248593739;0.87433961908203;0.648571155249048;0.743562340338528;1;0.218642789861127;0.75
0.692628310693949;0.850920851124362;0.645183032491034;0.753541493663537;0.996978878136781;0.213641391091314;0.75
0.682242156855354;0.833943542846747;0.656454570574425;0.786534329228972;0.999976722726664;0.214907498700923;0.75
0.671136776482168;0.831927029024497;0.648912785076709;0.686416004801565;1;0.212943907913381;0.75
0.659355997437178;0.848655311003382;0.644714069618455;0.671266662566415;1;0.216163684414653;0.75
0.646946313073124;0.874432121845438;0.653530519311651;0.654214122363703;1;0.214862933807759;0.75
0.633956698744748;0.902491073604282;0.650237538811173;0.64116190242281;1;0.2148101362351;0.75
0.620438418525427;0.918988533285858;0.644597591899193;0.62829224574725;0.999031028861942;0.215280496070669;0.75
0.606444822891266;0.917170904364943;0.656151371401919;0.631136503087947;0.99897451378422;0.213575396507617;0.75
0.592031138171166;0.900535337341812;0.650691885097605;0.612440960467566;1;0.213473829191731;0.75
0.57725424859374;0.87266996332178;0.644245064057704;0.605978415396999;0.999984935983228;0.213910166920475;0.75
0.562172471791216;0.849307126544746;0.653393003685913;0.657625351782186;1;0.212524110708753;0.75
0.546845328646433;0.833112389895102;0.652213084803964;0.652093126679931;1;0.214564060965156;0.75
0.531333308391077;0.833033787553005;0.643365132512295;0.542824841588155;0.999398428292598;0.214258844042932;0.75
0.515697629882328;0.845696720559227;0.652269456096954;0.519129895730765;1;0.213030935945208;0.75
0.500000000000006;0.874414442557185;0.654553825803509;0.506308936396705;0.999598958476196;0.213069296949909;0.75
0.484302370117677;0.901768255279;0.644899558337648;0.484931689933486;0.998835142366698;0.212085758940723;0.75
0.468666691608928;0.91620094493614;0.646019182153177;0.478056899724419;0.999076209699159;0.215500340670351;0.75
0.453154671353573;0.918711511320454;0.656238041620357;0.467324858982114;1;0.216086648650953;0.75
0.437827528208782;0.900471744150156;0.646495897769625;0.453792152476778;1;0.215640585143325;0.75
0.422745751406258;0.873294908614709;0.647365029125702;0.470423169688889;1;0.214845123159638;0.75
0.407968861828832;0.851249173199954;0.655725786604889;0.526630212422391;0.999112061812093;0.214220929137163;0.75
0.393555177108732;0.836062579086814;0.648294355575627;0.479789199477366;0.999941759175574;0.216468229295147;0.75
0.379561581474571;0.832870237636131;0.645324332724724;0.398027050287161;1;0.216199254160423;0.75
0.36604330125525;0.851045258760349;0.655026948301134;0.361678571688899;0.998474015441288;0.215179785837992;0.75
0.35305368692688;0.875314136532601;0.649503899634074;0.346039448485234;0.998906698557427;0.215647569648124;0.75
0.340644002562831;0.901101485972815;0.647012669546563;0.339295080451544;0.999763894723474;0.215125166865573;0.75
0.32886322351783;0.916692301464227;0.654933161267434;0.329688126036631;1;0.215410735729497;0.75
0.317757843144649;0.916725275036004;0.652407507492056;0.311417751176453;0.9980480284933;0.213560244492983;0.75
0.307371689306054;0.89921346336945;0.644599669502291;0.318353088032754;1;0.214546952293118;0.75
0.297745751406264;0.872873202403471;0.653400405393766;0.372894636737513;0.999535664708317;0.214546998501817;0.75
0.288918018624497;0.84961207030428;0.650582829526937;0.384450556044643;1;0.21380841921227;0.75
0.280923329989037;0.83409624364111;0.643324933436043;0.333327978101272;0.999612536152154;0.213843087649069;0.75
0.273793236883498;0.834768949944531;0.653462368287451;0.294557584735085;0.999992865873059;0.214085478932509;0.75
0.267555878527936;0.849481834419344;0.65032014309494;0.26255786267472;0.999304614436553;0.216477091793899;0.75
0.262235870926211;0.875343014213392;0.643536300186562;0.249815621857843;0.99841513949892;0.214590232420681;0.75
0.257854209717841;0.89956689669436;0.650729033778578;0.250760671173232;1;0.215793734942198;0.75
0.254428187317828;0.915483692556271;0.65388589420076;0.247613190963574;0.99898327737062;0.215439044597906;0.75
0.251971324671381;0.917313336156752;0.643080697641742;0.243201646359134;0.999568798138881;0.21392414656105;0.75
0.250493317892932;0.901220638405925;0.649554471243422;0.266498040926847;1;0.216593442433851;0.75
0.25;0.873968204342773;0.654647716581096;0.303478296206101;1;0.215000073630262;0.75
0.250493317892932;0.850054364537599;0.644375633776165;0.286855723820293;1;0.214360762698139;0.75
0.251971324671381;0.832767332440122;0.648011004629395;0.275315690451353;1;0.215305584692932;0.75
0.254428187317827;0.832633917285815;0.656367778454936;0.246384087194737;0.998310274417022;0.214821241558526;0.75
0.257854209717841;0.848763059824751;0.646442404354891;0.238984376436699;1;0.212125219713361;0.75
0.262235870926211;0.875786429413909;0.64690135063407;0.247250124765004;1;0.213800045315164;0.75
0.267555878527936;0.901002232399074;0.655074230666068;0.248157011267065;1;0.21727332636767;0.75
0.273793236883497;0.914063382696791;0.648016494873716;0.252839032587536;1;0.215553280011202;0.75
0.28092332998903;0.914445756928177;0.645379923516013;0.277033703105544;1;0.215496780410596;0.75
0.288918018624496;0.901933184161335;0.655821977177941;0.296188708750103;0.997039967055452;0.215444111277781;0.75
0.297745751406263;0.874673202825854;0.648442419140804;0.296206111433303;1;0.212740143655814;0.75
0.307371689306054;0.8486886948556;0.646277812746474;0.304564472219595;1;0.213697087329514;0.75
0.317757843144649;0.833899920339297;0.65462048921377;0.332404845775314;0.998978163643145;0.215762367866143;0.75
0.32886322351783;0.833596740598296;0.655421260683688;0.311598208997275;0.999949072193596;0.215626826132537;0.75
0.340644002562825;0.848124330835032;0.644528854579565;0.328171720177878;1;0.216075169357264;0.75
0.35305368692688;0.876155348963102;0.652408524790007;0.340947344226545;1;0.216310238059825;0.75
0.366043301255249;0.901066530244715;0.655310888430145;0.34915762259354;0.99848894557449;0.215176438100234;0.75
0.37956158147457;0.91632597187251;0.644391448805039;0.366495632908204;0.999412696434411;0.211660233416143;0.75
0.393555177108732;0.917611098953897;0.651175555841322;0.39015118150797;1;0.216853317260283;0.75
0.407968861828824;0.900475097290568;0.654699798407321;0.402214763204705;0.998084359318348;0.21410047382134;0.75
0.422745751406258;0.87550968470186;0.64268856882789;0.419482384458725;1;0.214409797743646;0.75
0.437827528208782;0.848007698756729;0.6479363020872;0.460578995013979;0.998479708309408;0.215682603608863;0.75
0.453154671353572;0.833460603087111;0.653664994096998;0.472916354391785;1;0.214445951894891;0.75
0.468666691608928;0.833514479077971;0.646249041554668;0.448827439385706;1;0.214969993052472;0.75
0.484302370117676;0.848570302896309;0.645233482874008;0.466590321695483;1;0.214288539152125;0.75
0.499999999999998;0.875608384505424;0.656818255975752;0.490108037104241;1;0.212975602694476;0.75
0.515697629882327;0.901716569832533;0.646081728657875;0.495959623353643;1;0.215985279187426;0.75
0.531333308391076;0.91474870432144;0.646925220931752;0.522069455807286;1;0.214037575391105;0.75
0.546845328646432;0.916835150904012;0.657947193847261;0.545921978759905;0.998947842684925;0.214720554660837;0.75
0.562172471791215;0.902301262812312;0.647249681021297;0.56128564115229;1;0.215175011963139;0.75
0.577254248593732;0.874932489874177;0.64515917058582;0.587307197407088;0.999485539956353;0.21621590479155;0.75
0.592031138171166;0.849680230940407;0.656224390707934;0.649726627639652;0.999165477483683;0.212868129651563;0.75
0.606444822891265;0.833291191670962;0.649801114280593;0.616312242562794;0.998998525171278;0.214990185278466;0.75
0.620438418525427;0.832178565719759;0.644753997249878;0.616387085552023;0.999127891948594;0.212612959517959;0.75
0.633956698744748;0.849257413663461;0.657252762029121;0.630112110904293;0.999799681897668;0.212900413256824;0.75
0.646946313073123;0.87267041575175;0.654350318230386;0.632731353875728;0.998692869837684;0.21617479769859;0.75
0.659355997437167;0.899814957879267;0.64296061376582;0.650655653275328;1;0.214438560533379;0.75
0.671136776482168;0.915677825683939;0.654651715577246;0.667738118197765;0.999222319426741;0.215720683974743;0.75
0.682242156855354;0.917777736249594;0.653569100257304;0.675685873122571;1;0.216560818587619;0.75
0.692628310693949;0.900004831524348;0.641614161712135;0.705077962369128;0.998978817537366;0.213837059904641;0.75
0.702254248593739;0.874337302067384;0.65122194950597;0.751189273687807;0.999077157028307;0.213640077508689;0.75
0.711081981375502;0.851518076070336;0.654500704941432;0.784290129862907;1;0.215262587290571;0.75
0.719076670010965;0.831946378028668;0.642509722480121;0.738673193923083;1;0.216192699201973;0.75
0.726206763116504;0.83322550519832;0.649358691648513;0.738249375777842;1;0.214764739819678;0.75
0.732444121472063;0.847511282043092;0.656809779750744;0.727122370794245;0.999332229467953;0.215454361867034;0.75
0.737764129073788;0.876458807726003;0.645190645596505;0.738949215892899;1;0.214414970230757;0.75
0.742145790282158;0.900509696358803;0.646401571325958;0.741797232317406;0.997550796487563;0.21646611244567;0.75
0.745571812682171;0.914578935913029;0.65542177151974;0.744883902743591;1;0.214811921124767;0.75
0.748028675328619;0.917965367887117;0.645595692867238;0.753100881480058;0.99960669075899;0.215824605982332;0.75
0.749506682107068;0.901722428207675;0.644628391519215;0.774203116562898;1;0.214441503948426;0.75
0.75;0.875756854821003;0.656871939624114;0.829543760732957;1;0.21559577861981;0.75
0.749506682107068;0.849072212045032;0.650009265925562;0.828775817288418;1;0.215869641047638;0.75
0.748028675328619;0.83115397182257;0.646648111639382;0.802527805074566;0.996556062028562;0.215281307447455;0.75
0.745571812682172;0.833114136264348;0.654066803286184;0.772735386041906;1;0.213630637731704;0.75
0.742145790282158;0.849858818617792;0.651180364022479;0.745994667659162;1;0.214957298059695;0.75
0.737764129073788;0.87317963370864;0.643876799763414;0.743429091799651;1;0.215601409064992;0.75
0.732444121472062;0.89898512077148;0.657245870187714;0.736989145074548;0.999052283078319;0.215438073234712;0.75
