CV;P1;P2;X;F;T1;fi
0.748028675328619;0.836305700930626;0.655337720385849;0.818130062859859;0.132142455380337;0.215715673792069;0
0.745571812682172;0.835082171936229;0.64659887773939;0.764590309787239;0.176369725250585;0.213430195080269;0
0.742145790282157;0.849479202528829;0.646125273503468;0.745050212674321;0.201844961215752;0.212365834925173;0
0.737764129073788;0.873454356395848;0.654750509637494;0.742999908188319;0.217965732486157;0.212278150078431;0
0.732444121472063;0.901029251543803;0.650622471192129;0.737309036524646;0.235638068198785;0.216872095729143;0
0.726206763116505;0.91753063887989;0.645391588969014;0.734313358376253;0.251329086982895;0.215144473443412;0
0.719076670010965;0.91543672764589;0.654609544483198;0.739607284572212;0.238906003198914;0.213684540720156;0
0.711081981375504;0.898462767960859;0.650657616115582;0.733768386736157;0.240157075061442;0.212430212406711;0
0.702254248593737;0.877523951211132;0.645890967021485;0.736038493992103;0.228872661098888;0.215643712617141;0
0.692628310693947;0.846247074870103;0.653176376213187;0.775928680473554;0.175260671182719;0.216258796857167;0
0.682242156855352;0.83510841355805;0.654111958399713;0.776414448842694;0.166175341870684;0.214683235028808;0
0.671136776482172;0.834276832332955;0.642172007015291;0.717889503205016;0.228042261976933;0.215617723321066;0
0.659355997437173;0.849393188168554;0.652070929093475;0.677757856934404;0.283798952452565;0.214860471072761;0
0.646946313073117;0.876245870922565;0.654999167351656;0.654559487104449;0.339636012584892;0.212659105275643;0
0.633956698744749;0.901173793232473;0.644545093864597;0.642571682091887;0.389157222752616;0.212949595861723;0
0.620438418525429;0.916892287048209;0.650387246397724;0.634529209433715;0.406947068149196;0.21676194831413;0
0.606444822891268;0.915099781552655;0.656896967744873;0.627241816006894;0.418914845897209;0.216501837159327;0
0.592031138171169;0.900147217788071;0.644561062909917;0.615164186225812;0.441987614417186;0.214334481369332;0
0.577254248593737;0.876018739701804;0.6473067354014;0.635399195614654;0.378598652919932;0.214528667241148;0
0.562172471791215;0.849896571788072;0.658109470653737;0.665848928824543;0.297700243873686;0.214741128216125;0
0.54684532864643;0.832578339288379;0.644349796542816;0.646508267508111;0.3257920167434;0.216117856281406;0
0.531333308391076;0.833395651245022;0.650060613031897;0.607689472767351;0.387361738521477;0.216508700359565;0
0.515697629882329;0.848813769597171;0.654431800450062;0.557387920401859;0.506950268378083;0.214881243648515;0
0.500000000000001;0.876251420687704;0.647140001775857;0.503150113041526;0.728178376637879;0.216863460795238;0
0.48430237011767;0.901902984446928;0.643937663842107;0.487123382809694;0.828907489652142;0.216080407320948;0
0.468666691608924;0.915502135828287;0.654847595103675;0.480452818594315;0.872371863285731;0.214072062978645;0
0.45315467135357;0.918073716656093;0.648572422044926;0.466132566755618;0.949274188619855;0.21692317327273;0
0.437827528208786;0.898835537274746;0.644482524556738;0.457682991466515;0.96080795646883;0.212610390601816;0
0.422745751406262;0.876505526502048;0.654552759801322;0.489143621110895;0.763085678993671;0.214492025892071;0
0.407968861828831;0.850699465664781;0.65103441419742;0.498218113526052;0.695897206296664;0.214074883436094;0
0.393555177108733;0.834047037735291;0.643187748863518;0.477012657385905;0.754521747353524;0.216376873759429;0
0.37956158147457;0.833654821044737;0.65519061100442;0.461118264731302;0.801071896996271;0.216602097309157;0
0.36604330125525;0.848935738965024;0.649590571114939;0.38762323270478;1;0.215169041012558;0
0.353053686926882;0.874657503382496;0.648123880790019;0.347849443213757;0.997644855868953;0.213579014505463;0
0.340644002562829;0.901967322489723;0.652373463147637;0.338198544846074;1;0.212786948834182;0
0.328863223517827;0.918049161907041;0.652144344025716;0.323239510991854;1;0.214093226366946;0
0.317757843144647;0.916311059180226;0.645640662604805;0.315554949822904;1;0.212967594930638;0
0.307371689306053;0.896868711019689;0.65196867318046;0.329924808804882;1;0.215903115628252;0
0.297745751406262;0.877283023288873;0.652072459705349;0.345610940698745;1;0.215841902118671;0
0.288918018624496;0.851586949117886;0.645417344936377;0.34147537965036;1;0.21654354567753;0
0.280923329989034;0.833981805609953;0.648800157975208;0.335973277647219;0.99825568491974;0.216017213448715;0
0.273793236883496;0.833954423746386;0.656023422592848;0.314293705727185;0.999963264352119;0.217786990421478;0
0.267555878527937;0.850471481164373;0.643949472208514;0.255572368666388;1;0.215188262719832;0
0.262235870926211;0.874804202724532;0.647270527187127;0.251141182138582;0.999341598286967;0.213951997894598;0
0.257854209717842;0.900675577516796;0.658116865816703;0.245909422834962;1;0.214982874402158;0
0.254428187317828;0.914662879074505;0.6467058504018;0.242992172998562;1;0.215663636250931;0
0.25197132467138;0.915439897537031;0.644522808527952;0.249241479128512;1;0.214952500516079;0
0.250493317892932;0.897829831146063;0.655051661706149;0.261798091257699;0.997609849919893;0.212882412189201;0
0.25;0.875954738357999;0.64990837263672;0.260340210662852;1;0.217112607300019;0
0.250493317892932;0.848312810403323;0.643054353036995;0.255699584308053;1;0.214970682315023;0
0.251971324671381;0.833709725593047;0.656749044488863;0.272506321120512;0.999391814617641;0.213975195104006;0
0.254428187317828;0.834038013714077;0.650026481980332;0.23966610907863;0.998246935605967;0.214198608414466;0
0.257854209717842;0.849070667523958;0.642826644738141;0.239758868219099;1;0.215396148233654;0
0.262235870926212;0.875463679111403;0.654145465363441;0.24485721674166;1;0.214309346318467;0
0.267555878527937;0.902660257960838;0.652876373941883;0.24963932492953;1;0.21533766674778;0
0.273793236883495;0.916316733112986;0.645134585937704;0.256021656943611;0.996285967636208;0.213461864032212;0
0.280923329989033;0.917724275188436;0.655204257204373;0.274993215329621;0.997536683031985;0.212946529504562;0
0.288918018624497;0.902653071650473;0.655777505610501;0.281103607635172;0.999273300791671;0.213053914496331;0
0.297745751406263;0.875309129326349;0.644565854008144;0.291333633688522;1;0.214657320048494;0
0.307371689306052;0.849975528198374;0.654481609681411;0.31822496810484;1;0.213767469585792;0
0.317757843144648;0.833961751909284;0.654023876050023;0.318417070210773;1;0.214236632179637;0
0.328863223517828;0.836639606047629;0.645319824863516;0.30757232525128;0.997441019859267;0.214574978962006;0
0.340644002562827;0.850422045357259;0.649011251425606;0.321106381998799;0.999955753260505;0.212995104470108;0
0.353053686926881;0.876985976556408;0.656187583078545;0.333400196785667;0.998049321962668;0.215485515825976;0
0.366043301255252;0.900866536767501;0.648561922864935;0.346357069974014;1;0.213050439131746;0
0.379561581474571;0.917932538319339;0.649225149412787;0.35947663978412;1;0.21409362060457;0
0.393555177108731;0.917119387251028;0.657223395914654;0.378529898264751;0.998781442976392;0.214686844727274;0
0.407968861828829;0.901488074702553;0.646044955826916;0.388904014455525;0.998884357092589;0.216160579088418;0
0.422745751406264;0.87627979224931;0.647594872437272;0.422761139013964;0.999317176671697;0.2150638517891;0
0.437827528208786;0.849430180959107;0.655208053975114;0.45497748426828;0.852892095645694;0.21190075622626;0
0.453154671353568;0.835160305717737;0.648590373105783;0.443290270808873;0.883785731960622;0.217380022338518;0
0.468666691608925;0.8320028701258;0.64361922241764;0.453391522686506;0.853661083209627;0.21671122397353;0
0.484302370117672;0.846103756711708;0.65611054756214;0.469599631334514;0.801462261203708;0.215684924432765;0
0.499999999999999;0.873819763513766;0.65126948761137;0.483681934407578;0.804322049009453;0.21547539444557;0
0.515697629882327;0.901934775893983;0.643565800772287;0.438834541365916;1;0.214256272586402;0.75
0.531333308391077;0.915875983364904;0.654421291825393;0.437686481264075;0.996209983308377;0.215418174544571;0.75
0.546845328646431;0.91528355036555;0.652778804777497;0.442463574897216;1;0.213480852024456;0.75
0.562172471791213;0.900641853481049;0.644210540684539;0.459574426264323;0.971306539264884;0.215325871475329;0.75
0.577254248593735;0.874216057464184;0.654396155483309;0.532718004818571;0.623983604602029;0.214164175917399;0.75
0.59203113817117;0.846660729177906;0.652647209547613;0.593292525611571;0.430371347244435;0.216012329142455;0.75
0.606444822891268;0.832284188149567;0.644634114151723;0.602108164199065;0.405725935235906;0.214058139344722;0.75
0.620438418525428;0.834707850102756;0.651678536634782;0.617799138119566;0.366730119866204;0.211849916434035;0.75
0.63395669874475;0.851584297356674;0.656879976804811;0.599532979568886;0.409808439142442;0.213556939221922;0.75
0.646946313073119;0.87513256955772;0.64466241920862;0.533337256955238;0.631645334269916;0.21709897922505;0.75
0.659355997437172;0.900041417262407;0.648347627559315;0.489431389597806;0.828104127626675;0.21556117109589;0.75
0.671136776482171;0.918719170926898;0.657320773705333;0.467574407446998;0.936993713889936;0.214453077904804;0.75
0.682242156855353;0.916430345120118;0.645013199155714;0.440848080717103;0.999667473393063;0.214579387044995;0.75
0.692628310693947;0.900129765752292;0.646544281748665;0.46761728424027;0.911242238141474;0.215443272444858;0.75
0.702254248593736;0.873888862498346;0.657150078119811;0.543656520309239;0.582786192401845;0.215679877645746;0.75
0.711081981375503;0.849057073357806;0.646906632160727;0.586721007637958;0.452397197399215;0.216203681382845;0.75
0.719076670010966;0.83601382411114;0.646164772759793;0.62627684882076;0.359332313297098;0.214705523804644;0.75
0.726206763116505;0.832833003296127;0.656600969349208;0.657951066780677;0.292875222128125;0.213652587571214;0.75
0.732444121472062;0.848523531870736;0.649235197925208;0.616594017105053;0.388746661607281;0.21590517555574;0.75
0.737764129073789;0.87508545814312;0.642790846460854;0.547966876787161;0.588202334168521;0.213312742079511;0.75
0.742145790282158;0.901943335476497;0.653773981077125;0.508703785359808;0.728267445487477;0.212487788248701;0.75
0.745571812682172;0.915823486896727;0.649651928043112;0.463145641454902;0.958566560635911;0.214641015315337;0.75
0.748028675328619;0.916457731574594;0.64489770525704;0.440565002896212;1;0.216223044538899;0.75
0.749506682107068;0.900567668864534;0.653950163443109;0.483839737949068;0.827432159650679;0.217394209223099;0.75
0.75;0.875133098358033;0.651646435906502;0.537501386097591;0.602177909768548;0.213711174506772;0.75
0.749506682107068;0.84827650189394;0.644879112461577;0.578131338246224;0.468839775567397;0.213789703037245;0.75
0.74802867532862;0.836729129352367;0.652571512582952;0.644067075876548;0.321312849529199;0.215148515121304;0.75
0.745571812682172;0.836403054051736;0.65532972130544;0.657033231940557;0.298103654106262;0.215127355926522;0.75
0.742145790282158;0.849216218522644;0.64180073621969;0.602612178148808;0.418044311009015;0.217352499289064;0.75
0.737764129073789;0.877886138656938;0.651881997357619;0.559384850930938;0.542237837381683;0.213364413360303;0.75
0.732444121472063;0.901990484736498;0.656256028188043;0.509038671089333;0.729646313842333;0.213175153723102;0.75
0.726206763116505;0.915830029889564;0.643267739582689;0.450306577489244;0.998646055169661;0.213632251453167;0.75
0.719076670010966;0.913242786555985;0.647705630200572;0.449258384717566;1;0.216693330373265;0.75
0.711081981375505;0.901737878286024;0.656661329518632;0.488897919824545;0.80363820974696;0.212657830838134;0.75
0.702254248593736;0.876346484035049;0.644262599564188;0.524852958538676;0.655888156524824;0.214530461212436;0.75
0.692628310693947;0.848894150619076;0.648146687298913;0.588731394868068;0.446672144018728;0.210456580639659;0.75
0.682242156855354;0.834731586870901;0.656362298009176;0.653681950754202;0.30355997915988;0.215305171786571;0.75
0.671136776482174;0.834314703531897;0.646700147818129;0.643263155572601;0.327426716382242;0.214869055902891;0.75
0.659355997437172;0.850250031245426;0.643287720914257;0.604629775700707;0.412024255736918;0.216441199246772;0.75
0.646946313073119;0.876042496352287;0.654334315108184;0.572088488070657;0.508898353647658;0.214614605595597;0.75
0.63395669874475;0.900018232865439;0.64873210567208;0.496769826476449;0.787275134259855;0.214405885679472;0.75
0.620438418525428;0.916800118303489;0.64610791082455;0.452827824142304;0.99928708378362;0.216739183872934;0.75
0.606444822891268;0.918297884448534;0.657056104665853;0.462144683487594;0.964438832713289;0.215276721671213;0.75
0.59203113817117;0.899632827003169;0.652169398306564;0.479932559616839;0.8518058083978;0.217670753554124;0.75
0.577254248593739;0.874361172731651;0.642698263217167;0.519017479401998;0.671727738230371;0.213093404542087;0.75
0.562172471791213;0.849493692835732;0.654562549283031;0.593020562594298;0.430129095252487;0.213333523886609;0.75
0.546845328646431;0.832415749179025;0.651876894958713;0.58797022073499;0.423316408333455;0.212099095496034;0.75
0.531333308391077;0.831832386523612;0.644600367262722;0.547620989731364;0.536466736012739;0.216295435487045;0.75
0.515697629882331;0.849173357488369;0.65265269482686;0.532104088599;0.590230247525555;0.215675918152656;0.75
0.5;0.876115790524344;0.653926006413537;0.49111268316063;0.769538486767442;0.213722316486682;0.75
0.484302370117672;0.898957565403084;0.643801177408248;0.438749343949581;0.99996479944903;0.21583671833106;0.75
0.468666691608926;0.915593822852729;0.649721658986906;0.428775387317525;1;0.214576632882547;0.75
0.453154671353568;0.919977764263001;0.652231633928814;0.443858262908194;1;0.216171011338943;0.75
0.437827528208786;0.902409210265798;0.645926405431499;0.453722297345639;0.990606574894149;0.213961775314497;0.75
0.422745751406264;0.8762778288284;0.649467145819337;0.474222857342322;0.840120169754418;0.214731453623128;0.75
0.407968861828832;0.85189508544775;0.658091190682711;0.499267981232619;0.679508692821196;0.214704460717778;0.75
0.393555177108731;0.833798526660785;0.647315147898255;0.474253038822519;0.760926376116415;0.216078946369619;0.75
0.379561581474572;0.83367758955623;0.649360137956759;0.440974018435915;0.893895786658387;0.215612950232781;0.75
0.366043301255252;0.848862822109039;0.653795987037311;0.389860345025916;0.994442600442091;0.215550807481477;0.75
